2/8/06,0.0060259,0,0.10813,0.1496,0.28794,0.074439,0.0035272,7.07E-05,0.0091023,0.0068812,0,0.29257,0.049459,0,0,0,0.00073258,0.0057673,0.0042207,0.0015332
2/9/06,0.0060259,0,0.10813,0.1496,0.28794,0.07444,0.0035268,7.07E-05,0.0091023,0.0068811,0,0.29257,0.049459,0,0,0,0.00073258,0.0057668,0.0042207,0.0015333
2/10/06,0.0060258,0,0.10813,0.1496,0.28795,0.074441,0.0035265,7.07E-05,0.0091023,0.006881,0,0.29257,0.049459,0,0,0,0.00073257,0.0057664,0.0042207,0.0015333
2/11/06,0.0060257,0,0.10812,0.1496,0.28795,0.074442,0.0035261,7.07E-05,0.0091022,0.0068809,0,0.29257,0.049459,0,0,0,0.00073257,0.0057659,0.0042206,0.0015334
2/12/06,0.0060257,0,0.10812,0.1496,0.28795,0.074443,0.0035258,7.07E-05,0.0091022,0.0068808,0,0.29257,0.049458,0,0,0,0.00073257,0.0057655,0.0042206,0.0015334
2/13/06,0.0060256,0,0.10812,0.1496,0.28795,0.074444,0.0035254,7.07E-05,0.0091022,0.0068807,0,0.29257,0.049458,0,0,0,0.00073256,0.005765,0.0042206,0.0015334
2/14/06,0.0060256,0,0.10812,0.1496,0.28796,0.074445,0.0035251,7.07E-05,0.0091022,0.0068806,0,0.29256,0.049458,0,0,0,0.00073256,0.0057646,0.0042206,0.0015335
2/15/06,0.0060255,0,0.10812,0.1496,0.28796,0.074446,0.0035247,7.07E-05,0.0091021,0.0068805,0,0.29256,0.049458,0,0,0,0.00073256,0.0057642,0.0042206,0.0015335
2/16/06,0.0060254,0,0.10812,0.1496,0.28796,0.074447,0.0035244,7.07E-05,0.0091021,0.0068804,0,0.29256,0.049457,0,0,0,0.00073256,0.0057637,0.0042205,0.0015336
2/17/06,0.0060254,0,0.10812,0.1496,0.28796,0.074448,0.003524,7.07E-05,0.0091021,0.0068803,0,0.29256,0.049457,0,0,0,0.00073255,0.0057633,0.0042205,0.0015336
2/18/06,0.0060253,0,0.10811,0.1496,0.28797,0.074449,0.0035237,7.07E-05,0.0091021,0.0068803,0,0.29256,0.049457,0,0,0,0.00073255,0.0057628,0.0042205,0.0015336
2/19/06,0.0060252,0,0.10811,0.1496,0.28797,0.07445,0.0035233,7.07E-05,0.0091021,0.0068802,0,0.29256,0.049456,0,0,0,0.00073255,0.0057624,0.0042205,0.0015337
2/20/06,0.0060252,0,0.10811,0.1496,0.28797,0.074451,0.003523,7.07E-05,0.009102,0.0068801,0,0.29256,0.049456,0,0,0,0.00073254,0.0057619,0.0042205,0.0015337
2/21/06,0.0060251,0,0.10811,0.1496,0.28798,0.074452,0.0035227,7.07E-05,0.009102,0.00688,0,0.29256,0.049456,0,0,0,0.00073254,0.0057615,0.0042204,0.0015338
2/22/06,0.0060251,0,0.10811,0.1496,0.28798,0.074453,0.0035223,7.07E-05,0.009102,0.0068799,0,0.29256,0.049456,0,0,0,0.00073254,0.005761,0.0042204,0.0015338
2/23/06,0.006025,0,0.10811,0.1496,0.28798,0.074454,0.003522,7.07E-05,0.009102,0.0068798,0,0.29256,0.049455,0,0,0,0.00073254,0.0057606,0.0042204,0.0015338
2/24/06,0.0060249,0,0.10811,0.1496,0.28798,0.074455,0.0035216,7.07E-05,0.0091019,0.0068797,0,0.29256,0.049455,0,0,0,0.00073253,0.0057601,0.0042204,0.0015339
2/25/06,0.0060249,0,0.1081,0.1496,0.28799,0.074455,0.0035213,7.07E-05,0.0091019,0.0068796,0,0.29256,0.049455,0,0,0,0.00073253,0.0057597,0.0042204,0.0015339
2/26/06,0.0060248,0,0.1081,0.1496,0.28799,0.074456,0.0035209,7.07E-05,0.0091019,0.0068795,0,0.29256,0.049455,0,0,0,0.00073253,0.0057592,0.0042203,0.001534
2/27/06,0.0060247,0,0.1081,0.1496,0.28799,0.074457,0.0035206,7.07E-05,0.0091019,0.0068794,0,0.29256,0.049454,0,0,0,0.00073252,0.0057588,0.0042203,0.001534
2/28/06,0.0060247,0,0.1081,0.14959,0.28799,0.074458,0.0035202,7.07E-05,0.0091019,0.0068794,0,0.29256,0.049454,0,0,0,0.00073252,0.0057584,0.0042203,0.001534
3/1/06,0.0060246,0,0.1081,0.14959,0.288,0.074459,0.0035199,7.07E-05,0.0091018,0.0068793,0,0.29256,0.049454,0,0,0,0.00073252,0.0057579,0.0042203,0.0015341
3/2/06,0.0060246,0,0.1081,0.14959,0.288,0.07446,0.0035195,7.07E-05,0.0091018,0.0068792,0,0.29256,0.049454,0,0,0,0.00073252,0.0057575,0.0042203,0.0015341
3/3/06,0.0060245,0,0.1081,0.14959,0.288,0.074461,0.0035192,7.07E-05,0.0091018,0.0068791,0,0.29256,0.049453,0,0,0,0.00073251,0.005757,0.0042202,0.0015342
3/4/06,0.0060244,0,0.10809,0.14959,0.288,0.074462,0.0035188,7.07E-05,0.0091018,0.006879,0,0.29256,0.049453,0,0,0,0.00073251,0.0057566,0.0042202,0.0015342
3/5/06,0.0060244,0,0.10809,0.14959,0.28801,0.074463,0.0035185,7.07E-05,0.0091017,0.0068789,0,0.29255,0.049453,0,0,0,0.00073251,0.0057561,0.0042202,0.0015342
3/6/06,0.0060243,0,0.10809,0.14959,0.28801,0.074464,0.0035182,7.07E-05,0.0091017,0.0068788,0,0.29255,0.049452,0,0,0,0.0007325,0.0057557,0.0042202,0.0015343
3/7/06,0.0060242,0,0.10809,0.14959,0.28801,0.074465,0.0035178,7.07E-05,0.0091017,0.0068787,0,0.29255,0.049452,0,0,0,0.0007325,0.0057552,0.0042202,0.0015343
3/8/06,0.0060242,0,0.10809,0.14959,0.28801,0.074466,0.0035175,7.07E-05,0.0091017,0.0068786,0,0.29255,0.049452,0,0,0,0.0007325,0.0057548,0.0042201,0.0015344
3/9/06,0.0060241,0,0.10809,0.14959,0.28802,0.074467,0.0035171,7.07E-05,0.0091017,0.0068786,0,0.29255,0.049452,0,0,0,0.0007325,0.0057543,0.0042201,0.0015344
3/10/06,0.0060241,0,0.10809,0.14959,0.28802,0.074468,0.0035168,7.07E-05,0.0091016,0.0068785,0,0.29255,0.049451,0,0,0,0.00073249,0.0057539,0.0042201,0.0015344
3/11/06,0.006024,0,0.10809,0.14959,0.28802,0.074469,0.0035164,7.07E-05,0.0091016,0.0068784,0,0.29255,0.049451,0,0,0,0.00073249,0.0057534,0.0042201,0.0015345
3/12/06,0.0060239,0,0.10808,0.14959,0.28802,0.07447,0.0035161,7.07E-05,0.0091016,0.0068783,0,0.29255,0.049451,0,0,0,0.00073249,0.005753,0.0042201,0.0015345
3/13/06,0.0060239,0,0.10808,0.14959,0.28803,0.074471,0.0035157,7.07E-05,0.0091016,0.0068782,0,0.29255,0.049451,0,0,0,0.00073248,0.0057526,0.00422,0.0015345
3/14/06,0.0060238,0,0.10808,0.14959,0.28803,0.074472,0.0035154,7.07E-05,0.0091015,0.0068781,0,0.29255,0.04945,0,0,0,0.00073248,0.0057521,0.00422,0.0015346
3/15/06,0.0060237,0,0.10808,0.14959,0.28803,0.074473,0.003515,7.07E-05,0.0091015,0.006878,0,0.29255,0.04945,0,0,0,0.00073248,0.0057517,0.00422,0.0015346
3/16/06,0.0060237,0,0.10808,0.14959,0.28803,0.074474,0.0035147,7.07E-05,0.0091015,0.0068779,0,0.29255,0.04945,0,0,0,0.00073248,0.0057512,0.00422,0.0015347
3/17/06,0.0060236,0,0.10808,0.14959,0.28804,0.074474,0.0035143,7.07E-05,0.0091015,0.0068778,0,0.29255,0.04945,0,0,0,0.00073247,0.0057508,0.00422,0.0015347
3/18/06,0.0060236,0,0.10808,0.14959,0.28804,0.074475,0.003514,7.07E-05,0.0091015,0.0068777,0,0.29255,0.049449,0,0,0,0.00073247,0.0057503,0.0042199,0.0015347
3/19/06,0.0060235,0,0.10807,0.14959,0.28804,0.074476,0.0035137,7.07E-05,0.0091014,0.0068777,0,0.29255,0.049449,0,0,0,0.00073247,0.0057499,0.0042199,0.0015348
3/20/06,0.0060234,0,0.10807,0.14959,0.28804,0.074477,0.0035133,7.07E-05,0.0091014,0.0068776,0,0.29255,0.049449,0,0,0,0.00073246,0.0057494,0.0042199,0.0015348
3/21/06,0.0060234,0,0.10807,0.14959,0.28805,0.074478,0.003513,7.07E-05,0.0091014,0.0068775,0,0.29255,0.049448,0,0,0,0.00073246,0.005749,0.0042199,0.0015349
3/22/06,0.0060233,0,0.10807,0.14959,0.28805,0.074479,0.0035126,7.07E-05,0.0091014,0.0068774,0,0.29255,0.049448,0,0,0,0.00073246,0.0057485,0.0042199,0.0015349
3/23/06,0.0060232,0,0.10807,0.14959,0.28805,0.07448,0.0035123,7.07E-05,0.0091013,0.0068773,0,0.29254,0.049448,0,0,0,0.00073246,0.0057481,0.0042198,0.0015349
3/24/06,0.0060232,0,0.10807,0.14959,0.28805,0.074481,0.0035119,7.07E-05,0.0091013,0.0068772,0,0.29254,0.049448,0,0,0,0.00073245,0.0057477,0.0042198,0.001535
3/25/06,0.0060231,0,0.10807,0.14959,0.28806,0.074482,0.0035116,7.07E-05,0.0091013,0.0068771,0,0.29254,0.049447,0,0,0,0.00073245,0.0057472,0.0042198,0.001535
3/26/06,0.0060231,0,0.10806,0.14959,0.28806,0.074483,0.0035112,7.07E-05,0.0091013,0.006877,0,0.29254,0.049447,0,0,0,0.00073245,0.0057468,0.0042198,0.0015351
3/27/06,0.006023,0,0.10806,0.14959,0.28806,0.074484,0.0035109,7.07E-05,0.0091013,0.0068769,0,0.29254,0.049447,0,0,0,0.00073244,0.0057463,0.0042198,0.0015351
3/28/06,0.0060229,0,0.10806,0.14959,0.28806,0.074485,0.0035105,7.07E-05,0.0091012,0.0068768,0,0.29254,0.049447,0,0,0,0.00073244,0.0057459,0.0042197,0.0015351
3/29/06,0.0060229,0,0.10806,0.14959,0.28807,0.074486,0.0035102,7.07E-05,0.0091012,0.0068768,0,0.29254,0.049446,0,0,0,0.00073244,0.0057454,0.0042197,0.0015352
3/30/06,0.0060228,0,0.10806,0.14958,0.28807,0.074487,0.0035098,7.07E-05,0.0091012,0.0068767,0,0.29254,0.049446,0,0,0,0.00073244,0.005745,0.0042197,0.0015352
3/31/06,0.0060227,0,0.10806,0.14958,0.28807,0.074488,0.0035095,7.07E-05,0.0091012,0.0068766,0,0.29254,0.049446,0,0,0,0.00073243,0.0057445,0.0042197,0.0015353
4/1/06,0.0060227,0,0.10806,0.14958,0.28807,0.074489,0.0035091,7.07E-05,0.0091011,0.0068765,0,0.29254,0.049445,0,0,0,0.00073243,0.0057441,0.0042197,0.0015353
4/2/06,0.0060226,0,0.10805,0.14958,0.28808,0.07449,0.0035088,7.07E-05,0.0091011,0.0068764,0,0.29254,0.049445,0,0,0,0.00073243,0.0057436,0.0042196,0.0015353
4/3/06,0.0060226,0,0.10805,0.14958,0.28808,0.074491,0.0035085,7.07E-05,0.0091011,0.0068763,0,0.29254,0.049445,0,0,0,0.00073242,0.0057432,0.0042196,0.0015354
4/4/06,0.0060225,0,0.10805,0.14958,0.28808,0.074492,0.0035081,7.07E-05,0.0091011,0.0068762,0,0.29254,0.049445,0,0,0,0.00073242,0.0057427,0.0042196,0.0015354
4/5/06,0.0060224,0,0.10805,0.14958,0.28809,0.074493,0.0035078,7.07E-05,0.0091011,0.0068761,0,0.29254,0.049444,0,0,0,0.00073242,0.0057423,0.0042196,0.0015355
4/6/06,0.0060224,0,0.10805,0.14958,0.28809,0.074493,0.0035074,7.07E-05,0.009101,0.006876,0,0.29254,0.049444,0,0,0,0.00073242,0.0057419,0.0042196,0.0015355
4/7/06,0.0060223,0,0.10805,0.14958,0.28809,0.074494,0.0035071,7.07E-05,0.009101,0.006876,0,0.29254,0.049444,0,0,0,0.00073241,0.0057414,0.0042195,0.0015355
4/8/06,0.0060222,0,0.10805,0.14958,0.28809,0.074495,0.0035067,7.07E-05,0.009101,0.0068759,0,0.29254,0.049444,0,0,0,0.00073241,0.005741,0.0042195,0.0015356
4/9/06,0.0060222,0,0.10804,0.14958,0.2881,0.074496,0.0035064,7.07E-05,0.009101,0.0068758,0,0.29254,0.049443,0,0,0,0.00073241,0.0057405,0.0042195,0.0015356
4/10/06,0.0060221,0,0.10804,0.14958,0.2881,0.074497,0.003506,7.07E-05,0.0091009,0.0068757,0,0.29253,0.049443,0,0,0,0.0007324,0.0057401,0.0042195,0.0015357
4/11/06,0.0060221,0,0.10804,0.14958,0.2881,0.074498,0.0035057,7.07E-05,0.0091009,0.0068756,0,0.29253,0.049443,0,0,0,0.0007324,0.0057396,0.0042195,0.0015357
4/12/06,0.006022,0,0.10804,0.14958,0.2881,0.074499,0.0035053,7.07E-05,0.0091009,0.0068755,0,0.29253,0.049443,0,0,0,0.0007324,0.0057392,0.0042194,0.0015357
4/13/06,0.0060219,0,0.10804,0.14958,0.28811,0.0745,0.003505,7.07E-05,0.0091009,0.0068754,0,0.29253,0.049442,0,0,0,0.0007324,0.0057387,0.0042194,0.0015358
4/14/06,0.0060219,0,0.10804,0.14958,0.28811,0.074501,0.0035046,7.07E-05,0.0091009,0.0068753,0,0.29253,0.049442,0,0,0,0.00073239,0.0057383,0.0042194,0.0015358
4/15/06,0.0060218,0,0.10804,0.14958,0.28811,0.074502,0.0035043,7.07E-05,0.0091008,0.0068752,0,0.29253,0.049442,0,0,0,0.00073239,0.0057378,0.0042194,0.0015359
4/16/06,0.0060217,0,0.10803,0.14958,0.28811,0.074503,0.003504,7.07E-05,0.0091008,0.0068751,0,0.29253,0.049441,0,0,0,0.00073239,0.0057374,0.0042194,0.0015359
4/17/06,0.0060217,0,0.10803,0.14958,0.28812,0.074504,0.0035036,7.07E-05,0.0091008,0.0068751,0,0.29253,0.049441,0,0,0,0.00073238,0.0057369,0.0042193,0.0015359
4/18/06,0.0060216,0,0.10803,0.14958,0.28812,0.074505,0.0035033,7.07E-05,0.0091008,0.006875,0,0.29253,0.049441,0,0,0,0.00073238,0.0057365,0.0042193,0.001536
4/19/06,0.0060216,0,0.10803,0.14958,0.28812,0.074506,0.0035029,7.07E-05,0.0091007,0.0068749,0,0.29253,0.049441,0,0,0,0.00073238,0.0057361,0.0042193,0.001536
4/20/06,0.0060215,0,0.10803,0.14958,0.28812,0.074507,0.0035026,7.07E-05,0.0091007,0.0068748,0,0.29253,0.04944,0,0,0,0.00073238,0.0057356,0.0042193,0.001536
4/21/06,0.0060214,0,0.10803,0.14958,0.28813,0.074508,0.0035022,7.07E-05,0.0091007,0.0068747,0,0.29253,0.04944,0,0,0,0.00073237,0.0057352,0.0042193,0.0015361
4/22/06,0.0060214,0,0.10803,0.14958,0.28813,0.074509,0.0035019,7.07E-05,0.0091007,0.0068746,0,0.29253,0.04944,0,0,0,0.00073237,0.0057347,0.0042192,0.0015361
4/23/06,0.0060213,0,0.10802,0.14958,0.28813,0.07451,0.0035015,7.07E-05,0.0091007,0.0068745,0,0.29253,0.04944,0,0,0,0.00073237,0.0057343,0.0042192,0.0015362
4/24/06,0.0060212,0,0.10802,0.14958,0.28813,0.074511,0.0035012,7.07E-05,0.0091006,0.0068744,0,0.29253,0.049439,0,0,0,0.00073236,0.0057338,0.0042192,0.0015362
4/25/06,0.0060212,0,0.10802,0.14958,0.28814,0.074512,0.0035008,7.07E-05,0.0091006,0.0068743,0,0.29253,0.049439,0,0,0,0.00073236,0.0057334,0.0042192,0.0015362
4/26/06,0.0060211,0,0.10802,0.14958,0.28814,0.074512,0.0035005,7.07E-05,0.0091006,0.0068742,0,0.29253,0.049439,0,0,0,0.00073236,0.0057329,0.0042192,0.0015363
4/27/06,0.0060211,0,0.10802,0.14958,0.28814,0.074513,0.0035001,7.07E-05,0.0091006,0.0068742,0,0.29253,0.049439,0,0,0,0.00073236,0.0057325,0.0042191,0.0015363
4/28/06,0.006021,0,0.10802,0.14958,0.28814,0.074514,0.0034998,7.07E-05,0.0091005,0.0068741,0,0.29252,0.049438,0,0,0,0.00073235,0.005732,0.0042191,0.0015364
4/29/06,0.0060209,0,0.10802,0.14957,0.28815,0.074515,0.0034995,7.07E-05,0.0091005,0.006874,0,0.29252,0.049438,0,0,0,0.00073235,0.0057316,0.0042191,0.0015364
4/30/06,0.0060209,0,0.10801,0.14957,0.28815,0.074516,0.0034991,7.07E-05,0.0091005,0.0068739,0,0.29252,0.049438,0,0,0,0.00073235,0.0057312,0.0042191,0.0015364
5/1/06,0.0060208,0,0.10801,0.14957,0.28815,0.074517,0.0034988,7.07E-05,0.0091005,0.0068738,0,0.29252,0.049437,0,0,0,0.00073234,0.0057307,0.0042191,0.0015365
5/2/06,0.0060207,0,0.10801,0.14957,0.28815,0.074518,0.0034984,7.07E-05,0.0091005,0.0068737,0,0.29252,0.049437,0,0,0,0.00073234,0.0057303,0.004219,0.0015365
5/3/06,0.0060207,0,0.10801,0.14957,0.28816,0.074519,0.0034981,7.07E-05,0.0091004,0.0068736,0,0.29252,0.049437,0,0,0,0.00073234,0.0057298,0.004219,0.0015366
5/4/06,0.0060206,0,0.10801,0.14957,0.28816,0.07452,0.0034977,7.07E-05,0.0091004,0.0068735,0,0.29252,0.049437,0,0,0,0.00073234,0.0057294,0.004219,0.0015366
5/5/06,0.0060206,0,0.10801,0.14957,0.28816,0.074521,0.0034974,7.07E-05,0.0091004,0.0068734,0,0.29252,0.049436,0,0,0,0.00073233,0.0057289,0.004219,0.0015366
5/6/06,0.0060205,0,0.10801,0.14957,0.28816,0.074522,0.003497,7.07E-05,0.0091004,0.0068733,0,0.29252,0.049436,0,0,0,0.00073233,0.0057285,0.004219,0.0015367
5/7/06,0.0060204,0,0.108,0.14957,0.28817,0.074523,0.0034967,7.07E-05,0.0091003,0.0068733,0,0.29252,0.049436,0,0,0,0.00073233,0.005728,0.0042189,0.0015367
5/8/06,0.0060204,0,0.108,0.14957,0.28817,0.074524,0.0034963,7.07E-05,0.0091003,0.0068732,0,0.29252,0.049436,0,0,0,0.00073232,0.0057276,0.0042189,0.0015368
5/9/06,0.0060203,0,0.108,0.14957,0.28817,0.074525,0.003496,7.07E-05,0.0091003,0.0068731,0,0.29252,0.049435,0,0,0,0.00073232,0.0057271,0.0042189,0.0015368
5/10/06,0.0060202,0,0.108,0.14957,0.28817,0.074526,0.0034956,7.07E-05,0.0091003,0.006873,0,0.29252,0.049435,0,0,0,0.00073232,0.0057267,0.0042189,0.0015368
5/11/06,0.0060202,0,0.108,0.14957,0.28818,0.074527,0.0034953,7.07E-05,0.0091003,0.0068729,0,0.29252,0.049435,0,0,0,0.00073232,0.0057262,0.0042189,0.0015369
5/12/06,0.0060201,0,0.108,0.14957,0.28818,0.074528,0.003495,7.07E-05,0.0091002,0.0068728,0,0.29252,0.049435,0,0,0,0.00073231,0.0057258,0.0042188,0.0015369
5/13/06,0.0060201,0,0.108,0.14957,0.28818,0.074529,0.0034946,7.07E-05,0.0091002,0.0068727,0,0.29252,0.049434,0,0,0,0.00073231,0.0057254,0.0042188,0.001537
5/14/06,0.00602,0,0.10799,0.14957,0.28819,0.07453,0.0034943,7.07E-05,0.0091002,0.0068726,0,0.29252,0.049434,0,0,0,0.00073231,0.0057249,0.0042188,0.001537
5/15/06,0.0060199,0,0.10799,0.14957,0.28819,0.074531,0.0034939,7.07E-05,0.0091002,0.0068725,0,0.29252,0.049434,0,0,0,0.0007323,0.0057245,0.0042188,0.001537
5/16/06,0.0060199,0,0.10799,0.14957,0.28819,0.074531,0.0034936,7.07E-05,0.0091001,0.0068725,0,0.29251,0.049433,0,0,0,0.0007323,0.005724,0.0042188,0.0015371
5/17/06,0.0060198,0,0.10799,0.14957,0.28819,0.074532,0.0034932,7.07E-05,0.0091001,0.0068724,0,0.29251,0.049433,0,0,0,0.0007323,0.0057236,0.0042187,0.0015371
5/18/06,0.0060197,0,0.10799,0.14957,0.2882,0.074533,0.0034929,7.07E-05,0.0091001,0.0068723,0,0.29251,0.049433,0,0,0,0.0007323,0.0057231,0.0042187,0.0015372
5/19/06,0.0060197,0,0.10799,0.14957,0.2882,0.074534,0.0034925,7.07E-05,0.0091001,0.0068722,0,0.29251,0.049433,0,0,0,0.00073229,0.0057227,0.0042187,0.0015372
5/20/06,0.0060196,0,0.10799,0.14957,0.2882,0.074535,0.0034922,7.07E-05,0.0091001,0.0068721,0,0.29251,0.049432,0,0,0,0.00073229,0.0057222,0.0042187,0.0015372
