3/2/06,0.0065673,0,0.0058187,0.0025007,0.00018569,2.80E-07,0.044485,0.0012229,0.39325,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/3/06,0.0065674,0,0.0058187,0.0025007,0.0001857,2.84E-07,0.044485,0.0012229,0.39325,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/4/06,0.0065674,0,0.0058187,0.0025007,0.0001857,2.89E-07,0.044485,0.0012229,0.39325,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/5/06,0.0065675,0,0.0058187,0.0025007,0.00018571,2.94E-07,0.044485,0.0012229,0.39325,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/6/06,0.0065676,0,0.0058187,0.0025007,0.00018572,2.98E-07,0.044485,0.0012229,0.39325,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/7/06,0.0065677,0,0.0058187,0.0025007,0.00018572,3.03E-07,0.044485,0.0012229,0.39325,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/8/06,0.0065678,0,0.0058187,0.0025007,0.00018573,3.08E-07,0.044485,0.0012229,0.39325,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/9/06,0.0065679,0,0.0058187,0.0025007,0.00018574,3.12E-07,0.044485,0.0012229,0.39325,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/10/06,0.0065679,0,0.0058187,0.0025007,0.00018574,3.17E-07,0.044485,0.0012229,0.39325,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/11/06,0.006568,0,0.0058187,0.0025007,0.00018575,3.22E-07,0.044485,0.0012229,0.39325,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/12/06,0.0065681,0,0.0058187,0.0025007,0.00018576,3.26E-07,0.044485,0.0012229,0.39324,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/13/06,0.0065682,0,0.0058187,0.0025007,0.00018576,3.31E-07,0.044485,0.0012229,0.39324,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/14/06,0.0065683,0,0.0058187,0.0025007,0.00018577,3.36E-07,0.044485,0.0012229,0.39324,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/15/06,0.0065684,0,0.0058187,0.0025007,0.00018577,3.40E-07,0.044485,0.0012229,0.39324,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/16/06,0.0065685,0,0.0058187,0.0025007,0.00018578,3.45E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/17/06,0.0065685,0,0.0058187,0.0025007,0.00018579,3.50E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/18/06,0.0065686,0,0.0058187,0.0025007,0.00018579,3.54E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/19/06,0.0065687,0,0.0058187,0.0025006,0.0001858,3.59E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/20/06,0.0065688,0,0.0058187,0.0025006,0.00018581,3.64E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50931,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/21/06,0.0065689,0,0.0058186,0.0025006,0.00018581,3.68E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/22/06,0.006569,0,0.0058186,0.0025006,0.00018582,3.73E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/23/06,0.0065691,0,0.0058186,0.0025006,0.00018583,3.78E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/24/06,0.0065691,0,0.0058186,0.0025006,0.00018583,3.82E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/25/06,0.0065692,0,0.0058186,0.0025006,0.00018584,3.87E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028735,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/26/06,0.0065693,0,0.0058186,0.0025006,0.00018585,3.92E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/27/06,0.0065694,0,0.0058186,0.0025006,0.00018585,3.96E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/28/06,0.0065695,0,0.0058186,0.0025006,0.00018586,4.01E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/29/06,0.0065696,0,0.0058186,0.0025006,0.00018587,4.06E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/30/06,0.0065697,0,0.0058186,0.0025006,0.00018587,4.10E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
3/31/06,0.0065697,0,0.0058186,0.0025006,0.00018588,4.15E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/1/06,0.0065698,0,0.0058186,0.0025006,0.00018588,4.20E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/2/06,0.0065699,0,0.0058186,0.0025006,0.00018589,4.24E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/3/06,0.00657,0,0.0058186,0.0025006,0.0001859,4.29E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/4/06,0.0065701,0,0.0058186,0.0025006,0.0001859,4.34E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/5/06,0.0065702,0,0.0058186,0.0025005,0.00018591,4.38E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/6/06,0.0065702,0,0.0058186,0.0025005,0.00018592,4.43E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/7/06,0.0065703,0,0.0058186,0.0025005,0.00018592,4.48E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/8/06,0.0065704,0,0.0058186,0.0025005,0.00018593,4.52E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/9/06,0.0065705,0,0.0058185,0.0025005,0.00018594,4.57E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/10/06,0.0065706,0,0.0058185,0.0025005,0.00018594,4.62E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/11/06,0.0065707,0,0.0058185,0.0025005,0.00018595,4.66E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/12/06,0.0065708,0,0.0058185,0.0025005,0.00018596,4.71E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/13/06,0.0065708,0,0.0058185,0.0025005,0.00018596,4.76E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/14/06,0.0065709,0,0.0058185,0.0025005,0.00018597,4.80E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/15/06,0.006571,0,0.0058185,0.0025005,0.00018598,4.85E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/16/06,0.0065711,0,0.0058185,0.0025005,0.00018598,4.90E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/17/06,0.0065712,0,0.0058185,0.0025005,0.00018599,4.94E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/18/06,0.0065713,0,0.0058185,0.0025005,0.000186,4.99E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/19/06,0.0065714,0,0.0058185,0.0025005,0.000186,5.04E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/20/06,0.0065714,0,0.0058185,0.0025005,0.00018601,5.08E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/21/06,0.0065715,0,0.0058185,0.0025005,0.00018601,5.13E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/22/06,0.0065716,0,0.0058185,0.0025004,0.00018602,5.18E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/23/06,0.0065717,0,0.0058185,0.0025004,0.00018603,5.22E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/24/06,0.0065718,0,0.0058185,0.0025004,0.00018603,5.27E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/25/06,0.0065719,0,0.0058185,0.0025004,0.00018604,5.32E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/26/06,0.006572,0,0.0058185,0.0025004,0.00018605,5.36E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/27/06,0.006572,0,0.0058185,0.0025004,0.00018605,5.41E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/28/06,0.0065721,0,0.0058184,0.0025004,0.00018606,5.45E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/29/06,0.0065722,0,0.0058184,0.0025004,0.00018607,5.50E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
4/30/06,0.0065723,0,0.0058184,0.0025004,0.00018607,5.55E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/1/06,0.0065724,0,0.0058184,0.0025004,0.00018608,5.59E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/2/06,0.0065725,0,0.0058184,0.0025004,0.00018609,5.64E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/3/06,0.0065726,0,0.0058184,0.0025004,0.00018609,5.69E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/4/06,0.0065726,0,0.0058184,0.0025004,0.0001861,5.73E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/5/06,0.0065727,0,0.0058184,0.0025004,0.00018611,5.78E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/6/06,0.0065728,0,0.0058184,0.0025004,0.00018611,5.83E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/7/06,0.0065729,0,0.0058184,0.0025004,0.00018612,5.87E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/8/06,0.006573,0,0.0058184,0.0025003,0.00018612,5.92E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/9/06,0.0065731,0,0.0058184,0.0025003,0.00018613,5.97E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/10/06,0.0065731,0,0.0058184,0.0025003,0.00018614,6.01E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/11/06,0.0065732,0,0.0058184,0.0025003,0.00018614,6.06E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/12/06,0.0065733,0,0.0058184,0.0025003,0.00018615,6.11E-07,0.044484,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/13/06,0.0065734,0,0.0058184,0.0025003,0.00018616,6.15E-07,0.044483,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
5/14/06,0.0065735,0,0.0058184,0.0025003,0.00018616,6.20E-07,0.044483,0.0012229,0.39324,4.07E-05,0,0.50932,0.028734,0,0,0,0.0011109,0.00038668,8.51E-05,0.0063017
