1/27/06,0.060918,0,0.039049,0.018613,0.020446,0.0041892,0.0047491,0.029588,0.49653,0.026868,0,0.12881,0.10915,0,0,0,0.018947,0.037334,0.0013821,0.0034243
1/28/06,0.060919,0,0.039049,0.018613,0.020447,0.0041894,0.0047484,0.029588,0.49652,0.026867,0,0.12881,0.10916,0,0,0,0.018947,0.037334,0.0013821,0.0034243
1/29/06,0.060919,0,0.039049,0.018614,0.020448,0.0041897,0.0047477,0.029588,0.49652,0.026867,0,0.12882,0.10916,0,0,0,0.018947,0.037334,0.0013821,0.0034243
1/30/06,0.060919,0,0.039049,0.018614,0.020449,0.00419,0.0047471,0.029587,0.49651,0.026867,0,0.12882,0.10916,0,0,0,0.018947,0.037334,0.0013821,0.0034243
1/31/06,0.06092,0,0.039048,0.018614,0.02045,0.0041902,0.0047464,0.029587,0.4965,0.026867,0,0.12883,0.10916,0,0,0,0.018947,0.037334,0.0013821,0.0034243
2/1/06,0.06092,0,0.039048,0.018614,0.020451,0.0041905,0.0047457,0.029587,0.4965,0.026866,0,0.12884,0.10916,0,0,0,0.018947,0.037334,0.0013821,0.0034243
2/2/06,0.06092,0,0.039048,0.018614,0.020452,0.0041907,0.004745,0.029587,0.49649,0.026866,0,0.12884,0.10916,0,0,0,0.018946,0.037334,0.0013821,0.0034243
2/3/06,0.060921,0,0.039048,0.018615,0.020453,0.004191,0.0047444,0.029587,0.49648,0.026866,0,0.12885,0.10916,0,0,0,0.018946,0.037333,0.0013821,0.0034243
2/4/06,0.060921,0,0.039047,0.018615,0.020454,0.0041913,0.0047437,0.029587,0.49648,0.026866,0,0.12885,0.10916,0,0,0,0.018946,0.037333,0.0013821,0.0034243
2/5/06,0.060921,0,0.039047,0.018615,0.020455,0.0041915,0.004743,0.029587,0.49647,0.026865,0,0.12886,0.10916,0,0,0,0.018946,0.037333,0.0013821,0.0034243
2/6/06,0.060922,0,0.039047,0.018615,0.020456,0.0041918,0.0047423,0.029586,0.49647,0.026865,0,0.12886,0.10916,0,0,0,0.018946,0.037333,0.0013821,0.0034243
2/7/06,0.060922,0,0.039047,0.018615,0.020457,0.0041921,0.0047416,0.029586,0.49646,0.026865,0,0.12887,0.10916,0,0,0,0.018946,0.037333,0.0013821,0.0034243
2/8/06,0.060922,0,0.039047,0.018616,0.020458,0.0041923,0.004741,0.029586,0.49645,0.026865,0,0.12887,0.10916,0,0,0,0.018946,0.037333,0.0013821,0.0034242
2/9/06,0.060923,0,0.039046,0.018616,0.020459,0.0041926,0.0047403,0.029586,0.49645,0.026864,0,0.12888,0.10916,0,0,0,0.018946,0.037333,0.0013821,0.0034242
2/10/06,0.060923,0,0.039046,0.018616,0.02046,0.0041929,0.0047396,0.029586,0.49644,0.026864,0,0.12888,0.10917,0,0,0,0.018946,0.037333,0.0013821,0.0034242
2/11/06,0.060923,0,0.039046,0.018616,0.020461,0.0041931,0.0047389,0.029586,0.49644,0.026864,0,0.12889,0.10917,0,0,0,0.018945,0.037332,0.0013821,0.0034242
2/12/06,0.060924,0,0.039046,0.018616,0.020462,0.0041934,0.0047382,0.029585,0.49643,0.026864,0,0.12889,0.10917,0,0,0,0.018945,0.037332,0.0013821,0.0034242
2/13/06,0.060924,0,0.039045,0.018617,0.020463,0.0041937,0.0047376,0.029585,0.49642,0.026863,0,0.1289,0.10917,0,0,0,0.018945,0.037332,0.0013821,0.0034242
2/14/06,0.060924,0,0.039045,0.018617,0.020464,0.0041939,0.0047369,0.029585,0.49642,0.026863,0,0.1289,0.10917,0,0,0,0.018945,0.037332,0.0013821,0.0034242
2/15/06,0.060925,0,0.039045,0.018617,0.020465,0.0041942,0.0047362,0.029585,0.49641,0.026863,0,0.12891,0.10917,0,0,0,0.018945,0.037332,0.0013821,0.0034242
2/16/06,0.060925,0,0.039045,0.018617,0.020466,0.0041945,0.0047355,0.029585,0.49641,0.026863,0,0.12891,0.10917,0,0,0,0.018945,0.037332,0.0013822,0.0034242
2/17/06,0.060925,0,0.039045,0.018617,0.020467,0.0041947,0.0047348,0.029585,0.4964,0.026862,0,0.12892,0.10917,0,0,0,0.018945,0.037332,0.0013822,0.0034242
2/18/06,0.060926,0,0.039044,0.018618,0.020468,0.004195,0.0047342,0.029584,0.49639,0.026862,0,0.12892,0.10917,0,0,0,0.018945,0.037332,0.0013822,0.0034242
2/19/06,0.060926,0,0.039044,0.018618,0.020469,0.0041952,0.0047335,0.029584,0.49639,0.026862,0,0.12893,0.10917,0,0,0,0.018944,0.037331,0.0013822,0.0034242
2/20/06,0.060926,0,0.039044,0.018618,0.02047,0.0041955,0.0047328,0.029584,0.49638,0.026862,0,0.12893,0.10917,0,0,0,0.018944,0.037331,0.0013822,0.0034242
2/21/06,0.060927,0,0.039044,0.018618,0.020471,0.0041958,0.0047321,0.029584,0.49638,0.026861,0,0.12894,0.10917,0,0,0,0.018944,0.037331,0.0013822,0.0034242
2/22/06,0.060927,0,0.039043,0.018618,0.020472,0.004196,0.0047314,0.029584,0.49637,0.026861,0,0.12894,0.10917,0,0,0,0.018944,0.037331,0.0013822,0.0034242
2/23/06,0.060927,0,0.039043,0.018619,0.020473,0.0041963,0.0047308,0.029584,0.49636,0.026861,0,0.12895,0.10918,0,0,0,0.018944,0.037331,0.0013822,0.0034242
2/24/06,0.060928,0,0.039043,0.018619,0.020474,0.0041966,0.0047301,0.029583,0.49636,0.026861,0,0.12895,0.10918,0,0,0,0.018944,0.037331,0.0013822,0.0034242
2/25/06,0.060928,0,0.039043,0.018619,0.020475,0.0041968,0.0047294,0.029583,0.49635,0.02686,0,0.12896,0.10918,0,0,0,0.018944,0.037331,0.0013822,0.0034242
2/26/06,0.060928,0,0.039042,0.018619,0.020476,0.0041971,0.0047287,0.029583,0.49634,0.02686,0,0.12896,0.10918,0,0,0,0.018944,0.037331,0.0013822,0.0034242
2/27/06,0.060929,0,0.039042,0.018619,0.020477,0.0041974,0.004728,0.029583,0.49634,0.02686,0,0.12897,0.10918,0,0,0,0.018944,0.03733,0.0013822,0.0034242
2/28/06,0.060929,0,0.039042,0.01862,0.020478,0.0041976,0.0047274,0.029583,0.49633,0.02686,0,0.12897,0.10918,0,0,0,0.018943,0.03733,0.0013822,0.0034242
3/1/06,0.060929,0,0.039042,0.01862,0.020479,0.0041979,0.0047267,0.029583,0.49633,0.026859,0,0.12898,0.10918,0,0,0,0.018943,0.03733,0.0013822,0.0034242
3/2/06,0.06093,0,0.039042,0.01862,0.02048,0.0041982,0.004726,0.029583,0.49632,0.026859,0,0.12898,0.10918,0,0,0,0.018943,0.03733,0.0013822,0.0034242
3/3/06,0.06093,0,0.039041,0.01862,0.020481,0.0041984,0.0047253,0.029582,0.49631,0.026859,0,0.12899,0.10918,0,0,0,0.018943,0.03733,0.0013822,0.0034242
3/4/06,0.06093,0,0.039041,0.01862,0.020481,0.0041987,0.0047246,0.029582,0.49631,0.026859,0,0.12899,0.10918,0,0,0,0.018943,0.03733,0.0013822,0.0034242
3/5/06,0.060931,0,0.039041,0.018621,0.020482,0.0041989,0.004724,0.029582,0.4963,0.026858,0,0.129,0.10918,0,0,0,0.018943,0.03733,0.0013822,0.0034242
3/6/06,0.060931,0,0.039041,0.018621,0.020483,0.0041992,0.0047233,0.029582,0.4963,0.026858,0,0.129,0.10918,0,0,0,0.018943,0.03733,0.0013822,0.0034242
3/7/06,0.060931,0,0.03904,0.018621,0.020484,0.0041995,0.0047226,0.029582,0.49629,0.026858,0,0.12901,0.10919,0,0,0,0.018943,0.037329,0.0013822,0.0034242
3/8/06,0.060932,0,0.03904,0.018621,0.020485,0.0041997,0.0047219,0.029582,0.49628,0.026858,0,0.12901,0.10919,0,0,0,0.018943,0.037329,0.0013822,0.0034242
3/9/06,0.060932,0,0.03904,0.018621,0.020486,0.0042,0.0047212,0.029581,0.49628,0.026857,0,0.12902,0.10919,0,0,0,0.018942,0.037329,0.0013822,0.0034242
3/10/06,0.060932,0,0.03904,0.018622,0.020487,0.0042003,0.0047206,0.029581,0.49627,0.026857,0,0.12902,0.10919,0,0,0,0.018942,0.037329,0.0013822,0.0034242
3/11/06,0.060933,0,0.039039,0.018622,0.020488,0.0042005,0.0047199,0.029581,0.49627,0.026857,0,0.12903,0.10919,0,0,0,0.018942,0.037329,0.0013822,0.0034242
3/12/06,0.060933,0,0.039039,0.018622,0.020489,0.0042008,0.0047192,0.029581,0.49626,0.026857,0,0.12903,0.10919,0,0,0,0.018942,0.037329,0.0013822,0.0034242
3/13/06,0.060933,0,0.039039,0.018622,0.02049,0.0042011,0.0047185,0.029581,0.49625,0.026856,0,0.12904,0.10919,0,0,0,0.018942,0.037329,0.0013822,0.0034242
3/14/06,0.060934,0,0.039039,0.018622,0.020491,0.0042013,0.0047178,0.029581,0.49625,0.026856,0,0.12904,0.10919,0,0,0,0.018942,0.037329,0.0013822,0.0034242
3/15/06,0.060934,0,0.039039,0.018622,0.020492,0.0042016,0.0047172,0.02958,0.49624,0.026856,0,0.12905,0.10919,0,0,0,0.018942,0.037328,0.0013822,0.0034242
3/16/06,0.060934,0,0.039038,0.018623,0.020493,0.0042019,0.0047165,0.02958,0.49624,0.026856,0,0.12905,0.10919,0,0,0,0.018942,0.037328,0.0013822,0.0034242
3/17/06,0.060935,0,0.039038,0.018623,0.020494,0.0042021,0.0047158,0.02958,0.49623,0.026855,0,0.12906,0.10919,0,0,0,0.018941,0.037328,0.0013822,0.0034242
3/18/06,0.060935,0,0.039038,0.018623,0.020495,0.0042024,0.0047151,0.02958,0.49622,0.026855,0,0.12906,0.10919,0,0,0,0.018941,0.037328,0.0013822,0.0034242
3/19/06,0.060935,0,0.039038,0.018623,0.020496,0.0042027,0.0047144,0.02958,0.49622,0.026855,0,0.12907,0.10919,0,0,0,0.018941,0.037328,0.0013822,0.0034242
3/20/06,0.060936,0,0.039037,0.018623,0.020497,0.0042029,0.0047138,0.02958,0.49621,0.026855,0,0.12907,0.1092,0,0,0,0.018941,0.037328,0.0013822,0.0034242
3/21/06,0.060936,0,0.039037,0.018624,0.020498,0.0042032,0.0047131,0.02958,0.49621,0.026854,0,0.12908,0.1092,0,0,0,0.018941,0.037328,0.0013822,0.0034242
3/22/06,0.060936,0,0.039037,0.018624,0.020499,0.0042034,0.0047124,0.029579,0.4962,0.026854,0,0.12908,0.1092,0,0,0,0.018941,0.037328,0.0013822,0.0034242
3/23/06,0.060937,0,0.039037,0.018624,0.0205,0.0042037,0.0047117,0.029579,0.49619,0.026854,0,0.12909,0.1092,0,0,0,0.018941,0.037327,0.0013822,0.0034242
3/24/06,0.060937,0,0.039037,0.018624,0.020501,0.004204,0.004711,0.029579,0.49619,0.026854,0,0.12909,0.1092,0,0,0,0.018941,0.037327,0.0013822,0.0034242
3/25/06,0.060937,0,0.039036,0.018624,0.020502,0.0042042,0.0047104,0.029579,0.49618,0.026853,0,0.1291,0.1092,0,0,0,0.018941,0.037327,0.0013822,0.0034242
3/26/06,0.060938,0,0.039036,0.018625,0.020503,0.0042045,0.0047097,0.029579,0.49617,0.026853,0,0.1291,0.1092,0,0,0,0.01894,0.037327,0.0013822,0.0034241
3/27/06,0.060938,0,0.039036,0.018625,0.020504,0.0042048,0.004709,0.029579,0.49617,0.026853,0,0.12911,0.1092,0,0,0,0.01894,0.037327,0.0013822,0.0034241
3/28/06,0.060938,0,0.039036,0.018625,0.020505,0.004205,0.0047083,0.029578,0.49616,0.026853,0,0.12911,0.1092,0,0,0,0.01894,0.037327,0.0013822,0.0034241
3/29/06,0.060939,0,0.039035,0.018625,0.020506,0.0042053,0.0047076,0.029578,0.49616,0.026852,0,0.12912,0.1092,0,0,0,0.01894,0.037327,0.0013822,0.0034241
3/30/06,0.060939,0,0.039035,0.018625,0.020507,0.0042056,0.004707,0.029578,0.49615,0.026852,0,0.12912,0.1092,0,0,0,0.01894,0.037327,0.0013822,0.0034241
3/31/06,0.060939,0,0.039035,0.018626,0.020508,0.0042058,0.0047063,0.029578,0.49614,0.026852,0,0.12913,0.1092,0,0,0,0.01894,0.037326,0.0013822,0.0034241
4/1/06,0.06094,0,0.039035,0.018626,0.020509,0.0042061,0.0047056,0.029578,0.49614,0.026852,0,0.12913,0.10921,0,0,0,0.01894,0.037326,0.0013822,0.0034241
4/2/06,0.06094,0,0.039034,0.018626,0.02051,0.0042064,0.0047049,0.029578,0.49613,0.026851,0,0.12914,0.10921,0,0,0,0.01894,0.037326,0.0013822,0.0034241
4/3/06,0.06094,0,0.039034,0.018626,0.020511,0.0042066,0.0047042,0.029577,0.49613,0.026851,0,0.12914,0.10921,0,0,0,0.01894,0.037326,0.0013823,0.0034241
4/4/06,0.060941,0,0.039034,0.018626,0.020512,0.0042069,0.0047036,0.029577,0.49612,0.026851,0,0.12915,0.10921,0,0,0,0.018939,0.037326,0.0013823,0.0034241
4/5/06,0.060941,0,0.039034,0.018627,0.020513,0.0042072,0.0047029,0.029577,0.49611,0.026851,0,0.12915,0.10921,0,0,0,0.018939,0.037326,0.0013823,0.0034241
4/6/06,0.060941,0,0.039034,0.018627,0.020514,0.0042074,0.0047022,0.029577,0.49611,0.02685,0,0.12916,0.10921,0,0,0,0.018939,0.037326,0.0013823,0.0034241
4/7/06,0.060942,0,0.039033,0.018627,0.020515,0.0042077,0.0047015,0.029577,0.4961,0.02685,0,0.12916,0.10921,0,0,0,0.018939,0.037325,0.0013823,0.0034241
4/8/06,0.060942,0,0.039033,0.018627,0.020516,0.0042079,0.0047008,0.029577,0.4961,0.02685,0,0.12917,0.10921,0,0,0,0.018939,0.037325,0.0013823,0.0034241
4/9/06,0.060942,0,0.039033,0.018627,0.020517,0.0042082,0.0047002,0.029576,0.49609,0.02685,0,0.12917,0.10921,0,0,0,0.018939,0.037325,0.0013823,0.0034241
4/10/06,0.060943,0,0.039033,0.018628,0.020518,0.0042085,0.0046995,0.029576,0.49608,0.026849,0,0.12918,0.10921,0,0,0,0.018939,0.037325,0.0013823,0.0034241
4/11/06,0.060943,0,0.039032,0.018628,0.020519,0.0042087,0.0046988,0.029576,0.49608,0.026849,0,0.12918,0.10921,0,0,0,0.018939,0.037325,0.0013823,0.0034241
4/12/06,0.060943,0,0.039032,0.018628,0.02052,0.004209,0.0046981,0.029576,0.49607,0.026849,0,0.12919,0.10921,0,0,0,0.018938,0.037325,0.0013823,0.0034241
4/13/06,0.060944,0,0.039032,0.018628,0.020521,0.0042093,0.0046974,0.029576,0.49607,0.026849,0,0.12919,0.10921,0,0,0,0.018938,0.037325,0.0013823,0.0034241
4/14/06,0.060944,0,0.039032,0.018628,0.020522,0.0042095,0.0046968,0.029576,0.49606,0.026848,0,0.1292,0.10922,0,0,0,0.018938,0.037325,0.0013823,0.0034241
4/15/06,0.060944,0,0.039032,0.018629,0.020523,0.0042098,0.0046961,0.029576,0.49605,0.026848,0,0.12921,0.10922,0,0,0,0.018938,0.037324,0.0013823,0.0034241
4/16/06,0.060945,0,0.039031,0.018629,0.020524,0.0042101,0.0046954,0.029575,0.49605,0.026848,0,0.12921,0.10922,0,0,0,0.018938,0.037324,0.0013823,0.0034241
4/17/06,0.060945,0,0.039031,0.018629,0.020525,0.0042103,0.0046947,0.029575,0.49604,0.026848,0,0.12922,0.10922,0,0,0,0.018938,0.037324,0.0013823,0.0034241
4/18/06,0.060945,0,0.039031,0.018629,0.020526,0.0042106,0.004694,0.029575,0.49603,0.026847,0,0.12922,0.10922,0,0,0,0.018938,0.037324,0.0013823,0.0034241
4/19/06,0.060945,0,0.039031,0.018629,0.020527,0.0042109,0.0046934,0.029575,0.49603,0.026847,0,0.12923,0.10922,0,0,0,0.018938,0.037324,0.0013823,0.0034241
4/20/06,0.060946,0,0.03903,0.01863,0.020528,0.0042111,0.0046927,0.029575,0.49602,0.026847,0,0.12923,0.10922,0,0,0,0.018938,0.037324,0.0013823,0.0034241
4/21/06,0.060946,0,0.03903,0.01863,0.020529,0.0042114,0.004692,0.029575,0.49602,0.026847,0,0.12924,0.10922,0,0,0,0.018937,0.037324,0.0013823,0.0034241
4/22/06,0.060946,0,0.03903,0.01863,0.02053,0.0042116,0.0046913,0.029574,0.49601,0.026846,0,0.12924,0.10922,0,0,0,0.018937,0.037324,0.0013823,0.0034241
4/23/06,0.060947,0,0.03903,0.01863,0.020531,0.0042119,0.0046906,0.029574,0.496,0.026846,0,0.12925,0.10922,0,0,0,0.018937,0.037323,0.0013823,0.0034241
4/24/06,0.060947,0,0.039029,0.01863,0.020532,0.0042122,0.00469,0.029574,0.496,0.026846,0,0.12925,0.10922,0,0,0,0.018937,0.037323,0.0013823,0.0034241
4/25/06,0.060947,0,0.039029,0.018631,0.020533,0.0042124,0.0046893,0.029574,0.49599,0.026846,0,0.12926,0.10922,0,0,0,0.018937,0.037323,0.0013823,0.0034241
4/26/06,0.060948,0,0.039029,0.018631,0.020534,0.0042127,0.0046886,0.029574,0.49599,0.026845,0,0.12926,0.10922,0,0,0,0.018937,0.037323,0.0013823,0.0034241
4/27/06,0.060948,0,0.039029,0.018631,0.020535,0.004213,0.0046879,0.029574,0.49598,0.026845,0,0.12927,0.10923,0,0,0,0.018937,0.037323,0.0013823,0.0034241
4/28/06,0.060948,0,0.039029,0.018631,0.020536,0.0042132,0.0046873,0.029573,0.49597,0.026845,0,0.12927,0.10923,0,0,0,0.018937,0.037323,0.0013823,0.0034241
4/29/06,0.060949,0,0.039028,0.018631,0.020537,0.0042135,0.0046866,0.029573,0.49597,0.026845,0,0.12928,0.10923,0,0,0,0.018936,0.037323,0.0013823,0.0034241
4/30/06,0.060949,0,0.039028,0.018632,0.020538,0.0042138,0.0046859,0.029573,0.49596,0.026844,0,0.12928,0.10923,0,0,0,0.018936,0.037323,0.0013823,0.0034241
5/1/06,0.060949,0,0.039028,0.018632,0.020539,0.004214,0.0046852,0.029573,0.49596,0.026844,0,0.12929,0.10923,0,0,0,0.018936,0.037322,0.0013823,0.0034241
5/2/06,0.06095,0,0.039028,0.018632,0.02054,0.0042143,0.0046845,0.029573,0.49595,0.026844,0,0.12929,0.10923,0,0,0,0.018936,0.037322,0.0013823,0.0034241
5/3/06,0.06095,0,0.039027,0.018632,0.020541,0.0042146,0.0046839,0.029573,0.49594,0.026843,0,0.1293,0.10923,0,0,0,0.018936,0.037322,0.0013823,0.0034241
5/4/06,0.06095,0,0.039027,0.018632,0.020542,0.0042148,0.0046832,0.029573,0.49594,0.026843,0,0.1293,0.10923,0,0,0,0.018936,0.037322,0.0013823,0.0034241
5/5/06,0.060951,0,0.039027,0.018633,0.020543,0.0042151,0.0046825,0.029572,0.49593,0.026843,0,0.12931,0.10923,0,0,0,0.018936,0.037322,0.0013823,0.0034241
5/6/06,0.060951,0,0.039027,0.018633,0.020544,0.0042154,0.0046818,0.029572,0.49593,0.026843,0,0.12931,0.10923,0,0,0,0.018936,0.037322,0.0013823,0.0034241
5/7/06,0.060951,0,0.039026,0.018633,0.020545,0.0042156,0.0046811,0.029572,0.49592,0.026842,0,0.12932,0.10923,0,0,0,0.018936,0.037322,0.0013823,0.0034241
5/8/06,0.060952,0,0.039026,0.018633,0.020546,0.0042159,0.0046805,0.029572,0.49591,0.026842,0,0.12932,0.10923,0,0,0,0.018935,0.037322,0.0013823,0.0034241
5/9/06,0.060952,0,0.039026,0.018633,0.020547,0.0042161,0.0046798,0.029572,0.49591,0.026842,0,0.12933,0.10924,0,0,0,0.018935,0.037321,0.0013823,0.0034241
5/10/06,0.060952,0,0.039026,0.018633,0.020548,0.0042164,0.0046791,0.029572,0.4959,0.026842,0,0.12933,0.10924,0,0,0,0.018935,0.037321,0.0013823,0.0034241
5/11/06,0.060953,0,0.039026,0.018634,0.020549,0.0042167,0.0046784,0.029571,0.49589,0.026841,0,0.12934,0.10924,0,0,0,0.018935,0.037321,0.0013823,0.003424
5/12/06,0.060953,0,0.039025,0.018634,0.02055,0.0042169,0.0046777,0.029571,0.49589,0.026841,0,0.12934,0.10924,0,0,0,0.018935,0.037321,0.0013823,0.003424
5/13/06,0.060953,0,0.039025,0.018634,0.020551,0.0042172,0.0046771,0.029571,0.49588,0.026841,0,0.12935,0.10924,0,0,0,0.018935,0.037321,0.0013823,0.003424
5/14/06,0.060954,0,0.039025,0.018634,0.020552,0.0042175,0.0046764,0.029571,0.49588,0.026841,0,0.12935,0.10924,0,0,0,0.018935,0.037321,0.0013823,0.003424
5/15/06,0.060954,0,0.039025,0.018634,0.020553,0.0042177,0.0046757,0.029571,0.49587,0.02684,0,0.12936,0.10924,0,0,0,0.018935,0.037321,0.0013823,0.003424
5/16/06,0.060954,0,0.039024,0.018635,0.020554,0.004218,0.004675,0.029571,0.49586,0.02684,0,0.12936,0.10924,0,0,0,0.018935,0.037321,0.0013823,0.003424
5/17/06,0.060955,0,0.039024,0.018635,0.020555,0.0042183,0.0046743,0.02957,0.49586,0.02684,0,0.12937,0.10924,0,0,0,0.018934,0.03732,0.0013823,0.003424
5/18/06,0.060955,0,0.039024,0.018635,0.020556,0.0042185,0.0046737,0.02957,0.49585,0.02684,0,0.12937,0.10924,0,0,0,0.018934,0.03732,0.0013823,0.003424
5/19/06,0.060955,0,0.039024,0.018635,0.020557,0.0042188,0.004673,0.02957,0.49585,0.026839,0,0.12938,0.10924,0,0,0,0.018934,0.03732,0.0013823,0.003424
5/20/06,0.060956,0,0.039024,0.018635,0.020558,0.0042191,0.0046723,0.02957,0.49584,0.026839,0,0.12938,0.10924,0,0,0,0.018934,0.03732,0.0013824,0.003424
5/21/06,0.060956,0,0.039023,0.018636,0.020559,0.0042193,0.0046716,0.02957,0.49583,0.026839,0,0.12939,0.10924,0,0,0,0.018934,0.03732,0.0013824,0.003424
5/22/06,0.060956,0,0.039023,0.018636,0.02056,0.0042196,0.0046709,0.02957,0.49583,0.026839,0,0.12939,0.10925,0,0,0,0.018934,0.03732,0.0013824,0.003424
5/23/06,0.060957,0,0.039023,0.018636,0.020561,0.0042199,0.0046703,0.029569,0.49582,0.026838,0,0.1294,0.10925,0,0,0,0.018934,0.03732,0.0013824,0.003424
5/24/06,0.060957,0,0.039023,0.018636,0.020562,0.0042201,0.0046696,0.029569,0.49582,0.026838,0,0.1294,0.10925,0,0,0,0.018934,0.03732,0.0013824,0.003424
5/25/06,0.060957,0,0.039022,0.018636,0.020563,0.0042204,0.0046689,0.029569,0.49581,0.026838,0,0.12941,0.10925,0,0,0,0.018933,0.037319,0.0013824,0.003424
5/26/06,0.060958,0,0.039022,0.018637,0.020564,0.0042206,0.0046682,0.029569,0.4958,0.026838,0,0.12941,0.10925,0,0,0,0.018933,0.037319,0.0013824,0.003424
5/27/06,0.060958,0,0.039022,0.018637,0.020564,0.0042209,0.0046675,0.029569,0.4958,0.026837,0,0.12942,0.10925,0,0,0,0.018933,0.037319,0.0013824,0.003424
5/28/06,0.060958,0,0.039022,0.018637,0.020565,0.0042212,0.0046669,0.029569,0.49579,0.026837,0,0.12942,0.10925,0,0,0,0.018933,0.037319,0.0013824,0.003424
