2/9/06,0.070183,0,0.0077004,0.016925,0.0039997,0.00054013,0.2628,0.00012566,0.0001762,0.00014694,0,0.46566,0.0007921,0,0,0,0.076397,0.088092,0.0048846,0.001576
2/10/06,0.070181,0,0.0077004,0.016925,0.0039998,0.00054016,0.2628,0.00012567,0.00017619,0.00014694,0,0.46566,0.00079219,0,0,0,0.076397,0.088092,0.0048848,0.0015763
2/11/06,0.07018,0,0.0077003,0.016925,0.0039999,0.00054019,0.2628,0.00012569,0.00017619,0.00014694,0,0.46566,0.00079228,0,0,0,0.076396,0.088092,0.004885,0.0015766
2/12/06,0.070178,0,0.0077003,0.016925,0.004,0.00054022,0.2628,0.0001257,0.00017619,0.00014694,0,0.46566,0.00079237,0,0,0,0.076396,0.088092,0.0048851,0.0015769
2/13/06,0.070177,0,0.0077003,0.016925,0.0040002,0.00054024,0.2628,0.00012572,0.00017619,0.00014693,0,0.46566,0.00079246,0,0,0,0.076396,0.088092,0.0048853,0.0015771
2/14/06,0.070176,0,0.0077003,0.016925,0.0040003,0.00054027,0.2628,0.00012574,0.00017619,0.00014693,0,0.46566,0.00079256,0,0,0,0.076396,0.088092,0.0048854,0.0015774
2/15/06,0.070174,0,0.0077003,0.016925,0.0040004,0.0005403,0.26281,0.00012575,0.00017618,0.00014693,0,0.46566,0.00079265,0,0,0,0.076396,0.088092,0.0048856,0.0015777
2/16/06,0.070173,0,0.0077003,0.016925,0.0040005,0.00054033,0.26281,0.00012577,0.00017618,0.00014693,0,0.46566,0.00079274,0,0,0,0.076396,0.088092,0.0048858,0.001578
2/17/06,0.070171,0,0.0077002,0.016925,0.0040007,0.00054035,0.26281,0.00012579,0.00017618,0.00014692,0,0.46566,0.00079283,0,0,0,0.076396,0.088092,0.0048859,0.0015782
2/18/06,0.07017,0,0.0077002,0.016926,0.0040008,0.00054038,0.26281,0.0001258,0.00017618,0.00014692,0,0.46566,0.00079292,0,0,0,0.076396,0.088091,0.0048861,0.0015785
2/19/06,0.070168,0,0.0077002,0.016926,0.0040009,0.00054041,0.26281,0.00012582,0.00017617,0.00014692,0,0.46566,0.00079301,0,0,0,0.076395,0.088091,0.0048862,0.0015788
2/20/06,0.070167,0,0.0077002,0.016926,0.004001,0.00054044,0.26281,0.00012584,0.00017617,0.00014692,0,0.46566,0.0007931,0,0,0,0.076395,0.088091,0.0048864,0.0015791
2/21/06,0.070166,0,0.0077002,0.016926,0.0040012,0.00054047,0.26281,0.00012585,0.00017617,0.00014692,0,0.46566,0.00079319,0,0,0,0.076395,0.088091,0.0048866,0.0015794
2/22/06,0.070164,0,0.0077002,0.016926,0.0040013,0.00054049,0.26281,0.00012587,0.00017617,0.00014691,0,0.46566,0.00079329,0,0,0,0.076395,0.088091,0.0048867,0.0015796
2/23/06,0.070163,0,0.0077001,0.016926,0.0040014,0.00054052,0.26281,0.00012589,0.00017616,0.00014691,0,0.46566,0.00079338,0,0,0,0.076395,0.088091,0.0048869,0.0015799
2/24/06,0.070161,0,0.0077001,0.016926,0.0040015,0.00054055,0.26281,0.0001259,0.00017616,0.00014691,0,0.46566,0.00079347,0,0,0,0.076395,0.088091,0.004887,0.0015802
2/25/06,0.07016,0,0.0077001,0.016926,0.0040017,0.00054058,0.26281,0.00012592,0.00017616,0.00014691,0,0.46566,0.00079356,0,0,0,0.076395,0.088091,0.0048872,0.0015805
2/26/06,0.070159,0,0.0077001,0.016926,0.0040018,0.0005406,0.26281,0.00012593,0.00017616,0.00014691,0,0.46566,0.00079365,0,0,0,0.076395,0.088091,0.0048874,0.0015807
2/27/06,0.070157,0,0.0077001,0.016926,0.0040019,0.00054063,0.26282,0.00012595,0.00017616,0.0001469,0,0.46566,0.00079374,0,0,0,0.076394,0.088091,0.0048875,0.001581
2/28/06,0.070156,0,0.0077,0.016926,0.004002,0.00054066,0.26282,0.00012597,0.00017615,0.0001469,0,0.46566,0.00079383,0,0,0,0.076394,0.088091,0.0048877,0.0015813
3/1/06,0.070154,0,0.0077,0.016926,0.0040022,0.00054069,0.26282,0.00012598,0.00017615,0.0001469,0,0.46566,0.00079392,0,0,0,0.076394,0.088091,0.0048878,0.0015816
3/2/06,0.070153,0,0.0077,0.016926,0.0040023,0.00054071,0.26282,0.000126,0.00017615,0.0001469,0,0.46566,0.00079401,0,0,0,0.076394,0.088091,0.004888,0.0015818
3/3/06,0.070151,0,0.0077,0.016926,0.0040024,0.00054074,0.26282,0.00012602,0.00017615,0.0001469,0,0.46566,0.00079411,0,0,0,0.076394,0.088091,0.0048882,0.0015821
3/4/06,0.07015,0,0.0077,0.016926,0.0040025,0.00054077,0.26282,0.00012603,0.00017614,0.00014689,0,0.46566,0.0007942,0,0,0,0.076394,0.088091,0.0048883,0.0015824
3/5/06,0.070149,0,0.0077,0.016926,0.0040027,0.0005408,0.26282,0.00012605,0.00017614,0.00014689,0,0.46566,0.00079429,0,0,0,0.076394,0.08809,0.0048885,0.0015827
3/6/06,0.070147,0,0.0076999,0.016926,0.0040028,0.00054082,0.26282,0.00012607,0.00017614,0.00014689,0,0.46566,0.00079438,0,0,0,0.076394,0.08809,0.0048886,0.001583
3/7/06,0.070146,0,0.0076999,0.016926,0.0040029,0.00054085,0.26282,0.00012608,0.00017614,0.00014689,0,0.46566,0.00079447,0,0,0,0.076393,0.08809,0.0048888,0.0015832
3/8/06,0.070144,0,0.0076999,0.016926,0.004003,0.00054088,0.26282,0.0001261,0.00017613,0.00014689,0,0.46566,0.00079456,0,0,0,0.076393,0.08809,0.004889,0.0015835
3/9/06,0.070143,0,0.0076999,0.016926,0.0040032,0.00054091,0.26282,0.00012612,0.00017613,0.00014688,0,0.46566,0.00079465,0,0,0,0.076393,0.08809,0.0048891,0.0015838
3/10/06,0.070142,0,0.0076999,0.016926,0.0040033,0.00054093,0.26283,0.00012613,0.00017613,0.00014688,0,0.46566,0.00079474,0,0,0,0.076393,0.08809,0.0048893,0.0015841
3/11/06,0.07014,0,0.0076999,0.016926,0.0040034,0.00054096,0.26283,0.00012615,0.00017613,0.00014688,0,0.46566,0.00079483,0,0,0,0.076393,0.08809,0.0048895,0.0015843
3/12/06,0.070139,0,0.0076998,0.016926,0.0040035,0.00054099,0.26283,0.00012616,0.00017612,0.00014688,0,0.46566,0.00079493,0,0,0,0.076393,0.08809,0.0048896,0.0015846
3/13/06,0.070137,0,0.0076998,0.016926,0.0040037,0.00054102,0.26283,0.00012618,0.00017612,0.00014688,0,0.46566,0.00079502,0,0,0,0.076393,0.08809,0.0048898,0.0015849
3/14/06,0.070136,0,0.0076998,0.016926,0.0040038,0.00054105,0.26283,0.0001262,0.00017612,0.00014687,0,0.46566,0.00079511,0,0,0,0.076393,0.08809,0.0048899,0.0015852
3/15/06,0.070134,0,0.0076998,0.016926,0.0040039,0.00054107,0.26283,0.00012621,0.00017612,0.00014687,0,0.46566,0.0007952,0,0,0,0.076393,0.08809,0.0048901,0.0015855
3/16/06,0.070133,0,0.0076998,0.016927,0.004004,0.0005411,0.26283,0.00012623,0.00017612,0.00014687,0,0.46566,0.00079529,0,0,0,0.076392,0.08809,0.0048903,0.0015857
3/17/06,0.070132,0,0.0076998,0.016927,0.0040042,0.00054113,0.26283,0.00012625,0.00017611,0.00014687,0,0.46566,0.00079538,0,0,0,0.076392,0.08809,0.0048904,0.001586
3/18/06,0.07013,0,0.0076997,0.016927,0.0040043,0.00054116,0.26283,0.00012626,0.00017611,0.00014686,0,0.46566,0.00079547,0,0,0,0.076392,0.08809,0.0048906,0.0015863
3/19/06,0.070129,0,0.0076997,0.016927,0.0040044,0.00054118,0.26283,0.00012628,0.00017611,0.00014686,0,0.46566,0.00079556,0,0,0,0.076392,0.08809,0.0048907,0.0015866
3/20/06,0.070127,0,0.0076997,0.016927,0.0040045,0.00054121,0.26283,0.0001263,0.00017611,0.00014686,0,0.46566,0.00079565,0,0,0,0.076392,0.088089,0.0048909,0.0015868
3/21/06,0.070126,0,0.0076997,0.016927,0.0040047,0.00054124,0.26283,0.00012631,0.0001761,0.00014686,0,0.46566,0.00079575,0,0,0,0.076392,0.088089,0.0048911,0.0015871
3/22/06,0.070125,0,0.0076997,0.016927,0.0040048,0.00054127,0.26284,0.00012633,0.0001761,0.00014686,0,0.46566,0.00079584,0,0,0,0.076392,0.088089,0.0048912,0.0015874
3/23/06,0.070123,0,0.0076996,0.016927,0.0040049,0.00054129,0.26284,0.00012635,0.0001761,0.00014685,0,0.46566,0.00079593,0,0,0,0.076392,0.088089,0.0048914,0.0015877
3/24/06,0.070122,0,0.0076996,0.016927,0.004005,0.00054132,0.26284,0.00012636,0.0001761,0.00014685,0,0.46566,0.00079602,0,0,0,0.076391,0.088089,0.0048915,0.001588
3/25/06,0.07012,0,0.0076996,0.016927,0.0040052,0.00054135,0.26284,0.00012638,0.00017609,0.00014685,0,0.46566,0.00079611,0,0,0,0.076391,0.088089,0.0048917,0.0015882
3/26/06,0.070119,0,0.0076996,0.016927,0.0040053,0.00054138,0.26284,0.00012639,0.00017609,0.00014685,0,0.46566,0.0007962,0,0,0,0.076391,0.088089,0.0048919,0.0015885
3/27/06,0.070117,0,0.0076996,0.016927,0.0040054,0.0005414,0.26284,0.00012641,0.00017609,0.00014685,0,0.46566,0.00079629,0,0,0,0.076391,0.088089,0.004892,0.0015888
3/28/06,0.070116,0,0.0076996,0.016927,0.0040055,0.00054143,0.26284,0.00012643,0.00017609,0.00014684,0,0.46566,0.00079638,0,0,0,0.076391,0.088089,0.0048922,0.0015891
3/29/06,0.070115,0,0.0076995,0.016927,0.0040057,0.00054146,0.26284,0.00012644,0.00017609,0.00014684,0,0.46566,0.00079648,0,0,0,0.076391,0.088089,0.0048923,0.0015893
3/30/06,0.070113,0,0.0076995,0.016927,0.0040058,0.00054149,0.26284,0.00012646,0.00017608,0.00014684,0,0.46566,0.00079657,0,0,0,0.076391,0.088089,0.0048925,0.0015896
3/31/06,0.070112,0,0.0076995,0.016927,0.0040059,0.00054151,0.26284,0.00012648,0.00017608,0.00014684,0,0.46566,0.00079666,0,0,0,0.076391,0.088089,0.0048927,0.0015899
4/1/06,0.07011,0,0.0076995,0.016927,0.0040061,0.00054154,0.26284,0.00012649,0.00017608,0.00014684,0,0.46566,0.00079675,0,0,0,0.07639,0.088089,0.0048928,0.0015902
4/2/06,0.070109,0,0.0076995,0.016927,0.0040062,0.00054157,0.26284,0.00012651,0.00017608,0.00014683,0,0.46566,0.00079684,0,0,0,0.07639,0.088089,0.004893,0.0015905
4/3/06,0.070108,0,0.0076995,0.016927,0.0040063,0.0005416,0.26285,0.00012653,0.00017607,0.00014683,0,0.46566,0.00079693,0,0,0,0.07639,0.088088,0.0048931,0.0015907
4/4/06,0.070106,0,0.0076994,0.016927,0.0040064,0.00054163,0.26285,0.00012654,0.00017607,0.00014683,0,0.46566,0.00079702,0,0,0,0.07639,0.088088,0.0048933,0.001591
4/5/06,0.070105,0,0.0076994,0.016927,0.0040066,0.00054165,0.26285,0.00012656,0.00017607,0.00014683,0,0.46566,0.00079711,0,0,0,0.07639,0.088088,0.0048935,0.0015913
4/6/06,0.070103,0,0.0076994,0.016927,0.0040067,0.00054168,0.26285,0.00012657,0.00017607,0.00014683,0,0.46566,0.0007972,0,0,0,0.07639,0.088088,0.0048936,0.0015916
4/7/06,0.070102,0,0.0076994,0.016927,0.0040068,0.00054171,0.26285,0.00012659,0.00017606,0.00014682,0,0.46566,0.0007973,0,0,0,0.07639,0.088088,0.0048938,0.0015918
4/8/06,0.0701,0,0.0076994,0.016927,0.0040069,0.00054174,0.26285,0.00012661,0.00017606,0.00014682,0,0.46566,0.00079739,0,0,0,0.07639,0.088088,0.0048939,0.0015921
4/9/06,0.070099,0,0.0076993,0.016927,0.0040071,0.00054176,0.26285,0.00012662,0.00017606,0.00014682,0,0.46566,0.00079748,0,0,0,0.07639,0.088088,0.0048941,0.0015924
4/10/06,0.070098,0,0.0076993,0.016927,0.0040072,0.00054179,0.26285,0.00012664,0.00017606,0.00014682,0,0.46566,0.00079757,0,0,0,0.076389,0.088088,0.0048943,0.0015927
4/11/06,0.070096,0,0.0076993,0.016928,0.0040073,0.00054182,0.26285,0.00012666,0.00017606,0.00014681,0,0.46566,0.00079766,0,0,0,0.076389,0.088088,0.0048944,0.0015929
4/12/06,0.070095,0,0.0076993,0.016928,0.0040074,0.00054185,0.26285,0.00012667,0.00017605,0.00014681,0,0.46566,0.00079775,0,0,0,0.076389,0.088088,0.0048946,0.0015932
4/13/06,0.070093,0,0.0076993,0.016928,0.0040076,0.00054187,0.26285,0.00012669,0.00017605,0.00014681,0,0.46566,0.00079784,0,0,0,0.076389,0.088088,0.0048947,0.0015935
4/14/06,0.070092,0,0.0076993,0.016928,0.0040077,0.0005419,0.26286,0.00012671,0.00017605,0.00014681,0,0.46566,0.00079793,0,0,0,0.076389,0.088088,0.0048949,0.0015938
4/15/06,0.070091,0,0.0076992,0.016928,0.0040078,0.00054193,0.26286,0.00012672,0.00017605,0.00014681,0,0.46566,0.00079802,0,0,0,0.076389,0.088088,0.0048951,0.0015941
4/16/06,0.070089,0,0.0076992,0.016928,0.0040079,0.00054196,0.26286,0.00012674,0.00017604,0.0001468,0,0.46566,0.00079812,0,0,0,0.076389,0.088088,0.0048952,0.0015943
4/17/06,0.070088,0,0.0076992,0.016928,0.0040081,0.00054198,0.26286,0.00012676,0.00017604,0.0001468,0,0.46566,0.00079821,0,0,0,0.076389,0.088088,0.0048954,0.0015946
4/18/06,0.070086,0,0.0076992,0.016928,0.0040082,0.00054201,0.26286,0.00012677,0.00017604,0.0001468,0,0.46566,0.0007983,0,0,0,0.076388,0.088087,0.0048956,0.0015949
4/19/06,0.070085,0,0.0076992,0.016928,0.0040083,0.00054204,0.26286,0.00012679,0.00017604,0.0001468,0,0.46566,0.00079839,0,0,0,0.076388,0.088087,0.0048957,0.0015952
4/20/06,0.070083,0,0.0076992,0.016928,0.0040084,0.00054207,0.26286,0.0001268,0.00017603,0.0001468,0,0.46566,0.00079848,0,0,0,0.076388,0.088087,0.0048959,0.0015954
4/21/06,0.070082,0,0.0076991,0.016928,0.0040086,0.0005421,0.26286,0.00012682,0.00017603,0.00014679,0,0.46566,0.00079857,0,0,0,0.076388,0.088087,0.004896,0.0015957
4/22/06,0.070081,0,0.0076991,0.016928,0.0040087,0.00054212,0.26286,0.00012684,0.00017603,0.00014679,0,0.46566,0.00079866,0,0,0,0.076388,0.088087,0.0048962,0.001596
4/23/06,0.070079,0,0.0076991,0.016928,0.0040088,0.00054215,0.26286,0.00012685,0.00017603,0.00014679,0,0.46566,0.00079875,0,0,0,0.076388,0.088087,0.0048964,0.0015963
4/24/06,0.070078,0,0.0076991,0.016928,0.0040089,0.00054218,0.26286,0.00012687,0.00017602,0.00014679,0,0.46566,0.00079884,0,0,0,0.076388,0.088087,0.0048965,0.0015966
4/25/06,0.070076,0,0.0076991,0.016928,0.0040091,0.00054221,0.26286,0.00012689,0.00017602,0.00014679,0,0.46566,0.00079894,0,0,0,0.076388,0.088087,0.0048967,0.0015968
4/26/06,0.070075,0,0.0076991,0.016928,0.0040092,0.00054223,0.26287,0.0001269,0.00017602,0.00014678,0,0.46566,0.00079903,0,0,0,0.076387,0.088087,0.0048968,0.0015971
4/27/06,0.070074,0,0.007699,0.016928,0.0040093,0.00054226,0.26287,0.00012692,0.00017602,0.00014678,0,0.46566,0.00079912,0,0,0,0.076387,0.088087,0.004897,0.0015974
4/28/06,0.070072,0,0.007699,0.016928,0.0040094,0.00054229,0.26287,0.00012694,0.00017602,0.00014678,0,0.46566,0.00079921,0,0,0,0.076387,0.088087,0.0048972,0.0015977
4/29/06,0.070071,0,0.007699,0.016928,0.0040096,0.00054232,0.26287,0.00012695,0.00017601,0.00014678,0,0.46566,0.0007993,0,0,0,0.076387,0.088087,0.0048973,0.0015979
4/30/06,0.070069,0,0.007699,0.016928,0.0040097,0.00054234,0.26287,0.00012697,0.00017601,0.00014678,0,0.46566,0.00079939,0,0,0,0.076387,0.088087,0.0048975,0.0015982
5/1/06,0.070068,0,0.007699,0.016928,0.0040098,0.00054237,0.26287,0.00012699,0.00017601,0.00014677,0,0.46566,0.00079948,0,0,0,0.076387,0.088087,0.0048976,0.0015985
5/2/06,0.070066,0,0.0076989,0.016928,0.0040099,0.0005424,0.26287,0.000127,0.00017601,0.00014677,0,0.46566,0.00079957,0,0,0,0.076387,0.088087,0.0048978,0.0015988
5/3/06,0.070065,0,0.0076989,0.016928,0.0040101,0.00054243,0.26287,0.00012702,0.000176,0.00014677,0,0.46566,0.00079966,0,0,0,0.076387,0.088086,0.004898,0.0015991
5/4/06,0.070064,0,0.0076989,0.016928,0.0040102,0.00054245,0.26287,0.00012703,0.000176,0.00014677,0,0.46566,0.00079976,0,0,0,0.076386,0.088086,0.0048981,0.0015993
5/5/06,0.070062,0,0.0076989,0.016928,0.0040103,0.00054248,0.26287,0.00012705,0.000176,0.00014677,0,0.46566,0.00079985,0,0,0,0.076386,0.088086,0.0048983,0.0015996
5/6/06,0.070061,0,0.0076989,0.016928,0.0040104,0.00054251,0.26287,0.00012707,0.000176,0.00014676,0,0.46566,0.00079994,0,0,0,0.076386,0.088086,0.0048984,0.0015999
5/7/06,0.070059,0,0.0076989,0.016928,0.0040106,0.00054254,0.26287,0.00012708,0.00017599,0.00014676,0,0.46566,0.00080003,0,0,0,0.076386,0.088086,0.0048986,0.0016002
5/8/06,0.070058,0,0.0076988,0.016929,0.0040107,0.00054256,0.26288,0.0001271,0.00017599,0.00014676,0,0.46566,0.00080012,0,0,0,0.076386,0.088086,0.0048988,0.0016004
5/9/06,0.070057,0,0.0076988,0.016929,0.0040108,0.00054259,0.26288,0.00012712,0.00017599,0.00014676,0,0.46566,0.00080021,0,0,0,0.076386,0.088086,0.0048989,0.0016007
5/10/06,0.070055,0,0.0076988,0.016929,0.0040109,0.00054262,0.26288,0.00012713,0.00017599,0.00014675,0,0.46566,0.0008003,0,0,0,0.076386,0.088086,0.0048991,0.001601
5/11/06,0.070054,0,0.0076988,0.016929,0.0040111,0.00054265,0.26288,0.00012715,0.00017599,0.00014675,0,0.46566,0.00080039,0,0,0,0.076386,0.088086,0.0048992,0.0016013
5/12/06,0.070052,0,0.0076988,0.016929,0.0040112,0.00054268,0.26288,0.00012717,0.00017598,0.00014675,0,0.46566,0.00080049,0,0,0,0.076386,0.088086,0.0048994,0.0016015
5/13/06,0.070051,0,0.0076988,0.016929,0.0040113,0.0005427,0.26288,0.00012718,0.00017598,0.00014675,0,0.46566,0.00080058,0,0,0,0.076385,0.088086,0.0048996,0.0016018
5/14/06,0.070049,0,0.0076987,0.016929,0.0040114,0.00054273,0.26288,0.0001272,0.00017598,0.00014675,0,0.46566,0.00080067,0,0,0,0.076385,0.088086,0.0048997,0.0016021
5/15/06,0.070048,0,0.0076987,0.016929,0.0040116,0.00054276,0.26288,0.00012722,0.00017598,0.00014674,0,0.46566,0.00080076,0,0,0,0.076385,0.088086,0.0048999,0.0016024
5/16/06,0.070047,0,0.0076987,0.016929,0.0040117,0.00054279,0.26288,0.00012723,0.00017597,0.00014674,0,0.46566,0.00080085,0,0,0,0.076385,0.088086,0.0049,0.0016027
5/17/06,0.070045,0,0.0076987,0.016929,0.0040118,0.00054281,0.26288,0.00012725,0.00017597,0.00014674,0,0.46566,0.00080094,0,0,0,0.076385,0.088085,0.0049002,0.0016029
5/18/06,0.070044,0,0.0076987,0.016929,0.0040119,0.00054284,0.26288,0.00012726,0.00017597,0.00014674,0,0.46566,0.00080103,0,0,0,0.076385,0.088085,0.0049004,0.0016032
5/19/06,0.070042,0,0.0076986,0.016929,0.0040121,0.00054287,0.26289,0.00012728,0.00017597,0.00014674,0,0.46566,0.00080112,0,0,0,0.076385,0.088085,0.0049005,0.0016035
5/20/06,0.070041,0,0.0076986,0.016929,0.0040122,0.0005429,0.26289,0.0001273,0.00017596,0.00014673,0,0.46566,0.00080121,0,0,0,0.076385,0.088085,0.0049007,0.0016038
5/21/06,0.07004,0,0.0076986,0.016929,0.0040123,0.00054292,0.26289,0.00012731,0.00017596,0.00014673,0,0.46566,0.00080131,0,0,0,0.076384,0.088085,0.0049008,0.001604
