1/12/06,0.018379,0,0.10291,0.080545,0.11783,0.027965,0.011457,0.0040688,0.00035378,0.00022555,0,0.00077505,0.28802,0,0,0,0.066397,0.24499,0.0078259,0.028258
1/13/06,0.018379,0,0.1029,0.080545,0.11783,0.027966,0.011456,0.0040687,0.00035378,0.00022555,0,0.00077504,0.28802,0,0,0,0.066397,0.24499,0.0078259,0.028258
1/14/06,0.01838,0,0.1029,0.080545,0.11784,0.027967,0.011455,0.0040687,0.00035378,0.00022555,0,0.00077504,0.28802,0,0,0,0.066396,0.24499,0.0078259,0.028258
1/15/06,0.01838,0,0.1029,0.080545,0.11784,0.027969,0.011454,0.0040687,0.00035377,0.00022555,0,0.00077504,0.28802,0,0,0,0.066396,0.24499,0.0078259,0.028258
1/16/06,0.01838,0,0.1029,0.080546,0.11784,0.02797,0.011453,0.0040687,0.00035377,0.00022555,0,0.00077504,0.28802,0,0,0,0.066396,0.24499,0.0078259,0.028258
1/17/06,0.01838,0,0.10289,0.080546,0.11785,0.027971,0.011452,0.0040687,0.00035377,0.00022555,0,0.00077503,0.28802,0,0,0,0.066395,0.24499,0.0078259,0.028258
1/18/06,0.01838,0,0.10289,0.080546,0.11785,0.027972,0.011451,0.0040687,0.00035377,0.00022555,0,0.00077503,0.28802,0,0,0,0.066395,0.24499,0.0078259,0.028258
1/19/06,0.01838,0,0.10289,0.080546,0.11785,0.027973,0.01145,0.0040686,0.00035376,0.00022554,0,0.00077503,0.28802,0,0,0,0.066395,0.24499,0.0078259,0.028258
1/20/06,0.01838,0,0.10289,0.080546,0.11786,0.027974,0.011449,0.0040686,0.00035376,0.00022554,0,0.00077503,0.28802,0,0,0,0.066394,0.24499,0.0078259,0.028258
1/21/06,0.01838,0,0.10289,0.080547,0.11786,0.027975,0.011448,0.0040686,0.00035376,0.00022554,0,0.00077503,0.28802,0,0,0,0.066394,0.24499,0.0078259,0.028258
1/22/06,0.01838,0,0.10288,0.080547,0.11786,0.027976,0.011448,0.0040686,0.00035376,0.00022554,0,0.00077502,0.28802,0,0,0,0.066394,0.24499,0.0078259,0.028258
1/23/06,0.01838,0,0.10288,0.080547,0.11787,0.027977,0.011447,0.0040686,0.00035376,0.00022554,0,0.00077502,0.28802,0,0,0,0.066393,0.24499,0.0078258,0.028258
1/24/06,0.01838,0,0.10288,0.080547,0.11787,0.027978,0.011446,0.0040686,0.00035375,0.00022554,0,0.00077502,0.28802,0,0,0,0.066393,0.24499,0.0078258,0.028258
1/25/06,0.01838,0,0.10288,0.080548,0.11787,0.027979,0.011445,0.0040685,0.00035375,0.00022554,0,0.00077502,0.28802,0,0,0,0.066392,0.24499,0.0078258,0.028258
1/26/06,0.01838,0,0.10287,0.080548,0.11788,0.02798,0.011444,0.0040685,0.00035375,0.00022554,0,0.00077501,0.28801,0,0,0,0.066392,0.24499,0.0078258,0.028258
1/27/06,0.01838,0,0.10287,0.080548,0.11788,0.027981,0.011443,0.0040685,0.00035375,0.00022553,0,0.00077501,0.28801,0,0,0,0.066392,0.24499,0.0078258,0.028258
1/28/06,0.01838,0,0.10287,0.080548,0.11788,0.027982,0.011442,0.0040685,0.00035374,0.00022553,0,0.00077501,0.28801,0,0,0,0.066391,0.24499,0.0078258,0.028258
1/29/06,0.018381,0,0.10287,0.080549,0.11788,0.027983,0.011441,0.0040685,0.00035374,0.00022553,0,0.00077501,0.28801,0,0,0,0.066391,0.24498,0.0078258,0.028258
1/30/06,0.018381,0,0.10286,0.080549,0.11789,0.027984,0.01144,0.0040685,0.00035374,0.00022553,0,0.000775,0.28801,0,0,0,0.066391,0.24498,0.0078258,0.028258
1/31/06,0.018381,0,0.10286,0.080549,0.11789,0.027985,0.011439,0.0040684,0.00035374,0.00022553,0,0.000775,0.28801,0,0,0,0.06639,0.24498,0.0078258,0.028258
2/1/06,0.018381,0,0.10286,0.080549,0.11789,0.027986,0.011438,0.0040684,0.00035373,0.00022553,0,0.000775,0.28801,0,0,0,0.06639,0.24498,0.0078258,0.028258
2/2/06,0.018381,0,0.10286,0.080549,0.1179,0.027987,0.011438,0.0040684,0.00035373,0.00022553,0,0.000775,0.28801,0,0,0,0.06639,0.24498,0.0078258,0.028258
2/3/06,0.018381,0,0.10285,0.08055,0.1179,0.027988,0.011437,0.0040684,0.00035373,0.00022553,0,0.000775,0.28801,0,0,0,0.066389,0.24498,0.0078258,0.028258
2/4/06,0.018381,0,0.10285,0.08055,0.1179,0.027989,0.011436,0.0040684,0.00035373,0.00022553,0,0.00077499,0.28801,0,0,0,0.066389,0.24498,0.0078258,0.028258
2/5/06,0.018381,0,0.10285,0.08055,0.11791,0.027991,0.011435,0.0040684,0.00035373,0.00022552,0,0.00077499,0.28801,0,0,0,0.066389,0.24498,0.0078258,0.028258
2/6/06,0.018381,0,0.10285,0.08055,0.11791,0.027992,0.011434,0.0040683,0.00035372,0.00022552,0,0.00077499,0.28801,0,0,0,0.066388,0.24498,0.0078258,0.028258
2/7/06,0.018381,0,0.10284,0.080551,0.11791,0.027993,0.011433,0.0040683,0.00035372,0.00022552,0,0.00077499,0.28801,0,0,0,0.066388,0.24498,0.0078258,0.028258
2/8/06,0.018381,0,0.10284,0.080551,0.11792,0.027994,0.011432,0.0040683,0.00035372,0.00022552,0,0.00077498,0.28801,0,0,0,0.066387,0.24498,0.0078258,0.028258
2/9/06,0.018381,0,0.10284,0.080551,0.11792,0.027995,0.011431,0.0040683,0.00035372,0.00022552,0,0.00077498,0.28801,0,0,0,0.066387,0.24498,0.0078258,0.028258
2/10/06,0.018381,0,0.10284,0.080551,0.11792,0.027996,0.01143,0.0040683,0.00035371,0.00022552,0,0.00077498,0.28801,0,0,0,0.066387,0.24498,0.0078258,0.028258
2/11/06,0.018381,0,0.10283,0.080552,0.11793,0.027997,0.011429,0.0040683,0.00035371,0.00022552,0,0.00077498,0.28801,0,0,0,0.066386,0.24498,0.0078258,0.028258
2/12/06,0.018382,0,0.10283,0.080552,0.11793,0.027998,0.011428,0.0040682,0.00035371,0.00022552,0,0.00077497,0.28801,0,0,0,0.066386,0.24498,0.0078258,0.028258
2/13/06,0.018382,0,0.10283,0.080552,0.11793,0.027999,0.011428,0.0040682,0.00035371,0.00022552,0,0.00077497,0.28801,0,0,0,0.066386,0.24498,0.0078258,0.028258
2/14/06,0.018382,0,0.10283,0.080552,0.11794,0.028,0.011427,0.0040682,0.0003537,0.00022551,0,0.00077497,0.28801,0,0,0,0.066385,0.24498,0.0078258,0.028258
2/15/06,0.018382,0,0.10282,0.080552,0.11794,0.028001,0.011426,0.0040682,0.0003537,0.00022551,0,0.00077497,0.28801,0,0,0,0.066385,0.24498,0.0078258,0.028258
2/16/06,0.018382,0,0.10282,0.080553,0.11794,0.028002,0.011425,0.0040682,0.0003537,0.00022551,0,0.00077497,0.288,0,0,0,0.066385,0.24498,0.0078258,0.028258
2/17/06,0.018382,0,0.10282,0.080553,0.11795,0.028003,0.011424,0.0040682,0.0003537,0.00022551,0,0.00077496,0.288,0,0,0,0.066384,0.24498,0.0078258,0.028258
2/18/06,0.018382,0,0.10282,0.080553,0.11795,0.028004,0.011423,0.0040681,0.0003537,0.00022551,0,0.00077496,0.288,0,0,0,0.066384,0.24498,0.0078258,0.028258
2/19/06,0.018382,0,0.10281,0.080553,0.11795,0.028005,0.011422,0.0040681,0.00035369,0.00022551,0,0.00077496,0.288,0,0,0,0.066384,0.24498,0.0078258,0.028258
2/20/06,0.018382,0,0.10281,0.080554,0.11796,0.028006,0.011421,0.0040681,0.00035369,0.00022551,0,0.00077496,0.288,0,0,0,0.066383,0.24498,0.0078258,0.028258
2/21/06,0.018382,0,0.10281,0.080554,0.11796,0.028007,0.01142,0.0040681,0.00035369,0.00022551,0,0.00077495,0.288,0,0,0,0.066383,0.24497,0.0078258,0.028258
2/22/06,0.018382,0,0.10281,0.080554,0.11796,0.028008,0.011419,0.0040681,0.00035369,0.0002255,0,0.00077495,0.288,0,0,0,0.066382,0.24497,0.0078258,0.028258
2/23/06,0.018382,0,0.1028,0.080554,0.11797,0.028009,0.011418,0.0040681,0.00035368,0.0002255,0,0.00077495,0.288,0,0,0,0.066382,0.24497,0.0078258,0.028258
2/24/06,0.018382,0,0.1028,0.080555,0.11797,0.02801,0.011418,0.004068,0.00035368,0.0002255,0,0.00077495,0.288,0,0,0,0.066382,0.24497,0.0078258,0.028258
2/25/06,0.018382,0,0.1028,0.080555,0.11797,0.028011,0.011417,0.004068,0.00035368,0.0002255,0,0.00077494,0.288,0,0,0,0.066381,0.24497,0.0078258,0.028258
2/26/06,0.018383,0,0.1028,0.080555,0.11798,0.028013,0.011416,0.004068,0.00035368,0.0002255,0,0.00077494,0.288,0,0,0,0.066381,0.24497,0.0078258,0.028258
2/27/06,0.018383,0,0.1028,0.080555,0.11798,0.028014,0.011415,0.004068,0.00035367,0.0002255,0,0.00077494,0.288,0,0,0,0.066381,0.24497,0.0078258,0.028258
2/28/06,0.018383,0,0.10279,0.080555,0.11798,0.028015,0.011414,0.004068,0.00035367,0.0002255,0,0.00077494,0.288,0,0,0,0.06638,0.24497,0.0078258,0.028259
3/1/06,0.018383,0,0.10279,0.080556,0.11799,0.028016,0.011413,0.004068,0.00035367,0.0002255,0,0.00077494,0.288,0,0,0,0.06638,0.24497,0.0078258,0.028259
3/2/06,0.018383,0,0.10279,0.080556,0.11799,0.028017,0.011412,0.0040679,0.00035367,0.0002255,0,0.00077493,0.288,0,0,0,0.06638,0.24497,0.0078258,0.028259
3/3/06,0.018383,0,0.10279,0.080556,0.11799,0.028018,0.011411,0.0040679,0.00035367,0.00022549,0,0.00077493,0.288,0,0,0,0.066379,0.24497,0.0078258,0.028259
3/4/06,0.018383,0,0.10278,0.080556,0.118,0.028019,0.01141,0.0040679,0.00035366,0.00022549,0,0.00077493,0.288,0,0,0,0.066379,0.24497,0.0078257,0.028259
3/5/06,0.018383,0,0.10278,0.080557,0.118,0.02802,0.011409,0.0040679,0.00035366,0.00022549,0,0.00077493,0.288,0,0,0,0.066379,0.24497,0.0078257,0.028259
3/6/06,0.018383,0,0.10278,0.080557,0.118,0.028021,0.011409,0.0040679,0.00035366,0.00022549,0,0.00077492,0.288,0,0,0,0.066378,0.24497,0.0078257,0.028259
3/7/06,0.018383,0,0.10278,0.080557,0.11801,0.028022,0.011408,0.0040679,0.00035366,0.00022549,0,0.00077492,0.288,0,0,0,0.066378,0.24497,0.0078257,0.028259
3/8/06,0.018383,0,0.10277,0.080557,0.11801,0.028023,0.011407,0.0040678,0.00035365,0.00022549,0,0.00077492,0.288,0,0,0,0.066377,0.24497,0.0078257,0.028259
3/9/06,0.018383,0,0.10277,0.080558,0.11801,0.028024,0.011406,0.0040678,0.00035365,0.00022549,0,0.00077492,0.28799,0,0,0,0.066377,0.24497,0.0078257,0.028259
3/10/06,0.018383,0,0.10277,0.080558,0.11802,0.028025,0.011405,0.0040678,0.00035365,0.00022549,0,0.00077491,0.28799,0,0,0,0.066377,0.24497,0.0078257,0.028259
3/11/06,0.018383,0,0.10277,0.080558,0.11802,0.028026,0.011404,0.0040678,0.00035365,0.00022549,0,0.00077491,0.28799,0,0,0,0.066376,0.24497,0.0078257,0.028259
3/12/06,0.018383,0,0.10276,0.080558,0.11802,0.028027,0.011403,0.0040678,0.00035364,0.00022548,0,0.00077491,0.28799,0,0,0,0.066376,0.24497,0.0078257,0.028259
3/13/06,0.018384,0,0.10276,0.080558,0.11803,0.028028,0.011402,0.0040678,0.00035364,0.00022548,0,0.00077491,0.28799,0,0,0,0.066376,0.24497,0.0078257,0.028259
3/14/06,0.018384,0,0.10276,0.080559,0.11803,0.028029,0.011401,0.0040677,0.00035364,0.00022548,0,0.00077491,0.28799,0,0,0,0.066375,0.24497,0.0078257,0.028259
3/15/06,0.018384,0,0.10276,0.080559,0.11803,0.02803,0.0114,0.0040677,0.00035364,0.00022548,0,0.0007749,0.28799,0,0,0,0.066375,0.24496,0.0078257,0.028259
3/16/06,0.018384,0,0.10275,0.080559,0.11804,0.028031,0.011399,0.0040677,0.00035364,0.00022548,0,0.0007749,0.28799,0,0,0,0.066375,0.24496,0.0078257,0.028259
3/17/06,0.018384,0,0.10275,0.080559,0.11804,0.028032,0.011399,0.0040677,0.00035363,0.00022548,0,0.0007749,0.28799,0,0,0,0.066374,0.24496,0.0078257,0.028259
3/18/06,0.018384,0,0.10275,0.08056,0.11804,0.028033,0.011398,0.0040677,0.00035363,0.00022548,0,0.0007749,0.28799,0,0,0,0.066374,0.24496,0.0078257,0.028259
3/19/06,0.018384,0,0.10275,0.08056,0.11805,0.028034,0.011397,0.0040677,0.00035363,0.00022548,0,0.00077489,0.28799,0,0,0,0.066373,0.24496,0.0078257,0.028259
3/20/06,0.018384,0,0.10274,0.08056,0.11805,0.028036,0.011396,0.0040676,0.00035363,0.00022547,0,0.00077489,0.28799,0,0,0,0.066373,0.24496,0.0078257,0.028259
3/21/06,0.018384,0,0.10274,0.08056,0.11805,0.028037,0.011395,0.0040676,0.00035362,0.00022547,0,0.00077489,0.28799,0,0,0,0.066373,0.24496,0.0078257,0.028259
3/22/06,0.018384,0,0.10274,0.080561,0.11806,0.028038,0.011394,0.0040676,0.00035362,0.00022547,0,0.00077489,0.28799,0,0,0,0.066372,0.24496,0.0078257,0.028259
3/23/06,0.018384,0,0.10274,0.080561,0.11806,0.028039,0.011393,0.0040676,0.00035362,0.00022547,0,0.00077488,0.28799,0,0,0,0.066372,0.24496,0.0078257,0.028259
3/24/06,0.018384,0,0.10273,0.080561,0.11806,0.02804,0.011392,0.0040676,0.00035362,0.00022547,0,0.00077488,0.28799,0,0,0,0.066372,0.24496,0.0078257,0.028259
3/25/06,0.018384,0,0.10273,0.080561,0.11807,0.028041,0.011391,0.0040676,0.00035361,0.00022547,0,0.00077488,0.28799,0,0,0,0.066371,0.24496,0.0078257,0.028259
3/26/06,0.018384,0,0.10273,0.080561,0.11807,0.028042,0.01139,0.0040675,0.00035361,0.00022547,0,0.00077488,0.28799,0,0,0,0.066371,0.24496,0.0078257,0.028259
3/27/06,0.018385,0,0.10273,0.080562,0.11807,0.028043,0.011389,0.0040675,0.00035361,0.00022547,0,0.00077488,0.28799,0,0,0,0.066371,0.24496,0.0078257,0.028259
3/28/06,0.018385,0,0.10272,0.080562,0.11808,0.028044,0.011389,0.0040675,0.00035361,0.00022547,0,0.00077487,0.28799,0,0,0,0.06637,0.24496,0.0078257,0.028259
3/29/06,0.018385,0,0.10272,0.080562,0.11808,0.028045,0.011388,0.0040675,0.00035361,0.00022546,0,0.00077487,0.28798,0,0,0,0.06637,0.24496,0.0078257,0.028259
3/30/06,0.018385,0,0.10272,0.080562,0.11808,0.028046,0.011387,0.0040675,0.0003536,0.00022546,0,0.00077487,0.28798,0,0,0,0.06637,0.24496,0.0078257,0.028259
3/31/06,0.018385,0,0.10272,0.080563,0.11809,0.028047,0.011386,0.0040675,0.0003536,0.00022546,0,0.00077487,0.28798,0,0,0,0.066369,0.24496,0.0078257,0.028259
4/1/06,0.018385,0,0.10271,0.080563,0.11809,0.028048,0.011385,0.0040674,0.0003536,0.00022546,0,0.00077486,0.28798,0,0,0,0.066369,0.24496,0.0078257,0.028259
4/2/06,0.018385,0,0.10271,0.080563,0.11809,0.028049,0.011384,0.0040674,0.0003536,0.00022546,0,0.00077486,0.28798,0,0,0,0.066368,0.24496,0.0078257,0.028259
4/3/06,0.018385,0,0.10271,0.080563,0.1181,0.02805,0.011383,0.0040674,0.00035359,0.00022546,0,0.00077486,0.28798,0,0,0,0.066368,0.24496,0.0078257,0.028259
4/4/06,0.018385,0,0.10271,0.080564,0.1181,0.028051,0.011382,0.0040674,0.00035359,0.00022546,0,0.00077486,0.28798,0,0,0,0.066368,0.24496,0.0078257,0.028259
4/5/06,0.018385,0,0.10271,0.080564,0.1181,0.028052,0.011381,0.0040674,0.00035359,0.00022546,0,0.00077485,0.28798,0,0,0,0.066367,0.24496,0.0078257,0.028259
4/6/06,0.018385,0,0.1027,0.080564,0.11811,0.028053,0.01138,0.0040674,0.00035359,0.00022546,0,0.00077485,0.28798,0,0,0,0.066367,0.24495,0.0078257,0.028259
4/7/06,0.018385,0,0.1027,0.080564,0.11811,0.028054,0.011379,0.0040673,0.00035358,0.00022545,0,0.00077485,0.28798,0,0,0,0.066367,0.24495,0.0078257,0.028259
4/8/06,0.018385,0,0.1027,0.080564,0.11811,0.028055,0.011379,0.0040673,0.00035358,0.00022545,0,0.00077485,0.28798,0,0,0,0.066366,0.24495,0.0078257,0.028259
4/9/06,0.018385,0,0.1027,0.080565,0.11811,0.028056,0.011378,0.0040673,0.00035358,0.00022545,0,0.00077485,0.28798,0,0,0,0.066366,0.24495,0.0078257,0.028259
4/10/06,0.018385,0,0.10269,0.080565,0.11812,0.028058,0.011377,0.0040673,0.00035358,0.00022545,0,0.00077484,0.28798,0,0,0,0.066366,0.24495,0.0078257,0.028259
4/11/06,0.018386,0,0.10269,0.080565,0.11812,0.028059,0.011376,0.0040673,0.00035358,0.00022545,0,0.00077484,0.28798,0,0,0,0.066365,0.24495,0.0078257,0.028259
4/12/06,0.018386,0,0.10269,0.080565,0.11812,0.02806,0.011375,0.0040673,0.00035357,0.00022545,0,0.00077484,0.28798,0,0,0,0.066365,0.24495,0.0078257,0.028259
4/13/06,0.018386,0,0.10269,0.080566,0.11813,0.028061,0.011374,0.0040672,0.00035357,0.00022545,0,0.00077484,0.28798,0,0,0,0.066365,0.24495,0.0078256,0.028259
4/14/06,0.018386,0,0.10268,0.080566,0.11813,0.028062,0.011373,0.0040672,0.00035357,0.00022545,0,0.00077483,0.28798,0,0,0,0.066364,0.24495,0.0078256,0.028259
4/15/06,0.018386,0,0.10268,0.080566,0.11813,0.028063,0.011372,0.0040672,0.00035357,0.00022544,0,0.00077483,0.28798,0,0,0,0.066364,0.24495,0.0078256,0.028259
4/16/06,0.018386,0,0.10268,0.080566,0.11814,0.028064,0.011371,0.0040672,0.00035356,0.00022544,0,0.00077483,0.28798,0,0,0,0.066363,0.24495,0.0078256,0.028259
4/17/06,0.018386,0,0.10268,0.080567,0.11814,0.028065,0.01137,0.0040672,0.00035356,0.00022544,0,0.00077483,0.28798,0,0,0,0.066363,0.24495,0.0078256,0.028259
4/18/06,0.018386,0,0.10267,0.080567,0.11814,0.028066,0.01137,0.0040672,0.00035356,0.00022544,0,0.00077482,0.28798,0,0,0,0.066363,0.24495,0.0078256,0.028259
4/19/06,0.018386,0,0.10267,0.080567,0.11815,0.028067,0.011369,0.0040671,0.00035356,0.00022544,0,0.00077482,0.28797,0,0,0,0.066362,0.24495,0.0078256,0.028259
4/20/06,0.018386,0,0.10267,0.080567,0.11815,0.028068,0.011368,0.0040671,0.00035355,0.00022544,0,0.00077482,0.28797,0,0,0,0.066362,0.24495,0.0078256,0.028259
4/21/06,0.018386,0,0.10267,0.080567,0.11815,0.028069,0.011367,0.0040671,0.00035355,0.00022544,0,0.00077482,0.28797,0,0,0,0.066362,0.24495,0.0078256,0.028259
4/22/06,0.018386,0,0.10266,0.080568,0.11816,0.02807,0.011366,0.0040671,0.00035355,0.00022544,0,0.00077482,0.28797,0,0,0,0.066361,0.24495,0.0078256,0.02826
4/23/06,0.018386,0,0.10266,0.080568,0.11816,0.028071,0.011365,0.0040671,0.00035355,0.00022544,0,0.00077481,0.28797,0,0,0,0.066361,0.24495,0.0078256,0.02826
4/24/06,0.018386,0,0.10266,0.080568,0.11816,0.028072,0.011364,0.0040671,0.00035355,0.00022543,0,0.00077481,0.28797,0,0,0,0.066361,0.24495,0.0078256,0.02826
4/25/06,0.018387,0,0.10266,0.080568,0.11817,0.028073,0.011363,0.004067,0.00035354,0.00022543,0,0.00077481,0.28797,0,0,0,0.06636,0.24495,0.0078256,0.02826
4/26/06,0.018387,0,0.10265,0.080569,0.11817,0.028074,0.011362,0.004067,0.00035354,0.00022543,0,0.00077481,0.28797,0,0,0,0.06636,0.24495,0.0078256,0.02826
4/27/06,0.018387,0,0.10265,0.080569,0.11817,0.028075,0.011361,0.004067,0.00035354,0.00022543,0,0.0007748,0.28797,0,0,0,0.06636,0.24495,0.0078256,0.02826
4/28/06,0.018387,0,0.10265,0.080569,0.11818,0.028076,0.01136,0.004067,0.00035354,0.00022543,0,0.0007748,0.28797,0,0,0,0.066359,0.24494,0.0078256,0.02826
4/29/06,0.018387,0,0.10265,0.080569,0.11818,0.028077,0.01136,0.004067,0.00035353,0.00022543,0,0.0007748,0.28797,0,0,0,0.066359,0.24494,0.0078256,0.02826
4/30/06,0.018387,0,0.10264,0.08057,0.11818,0.028078,0.011359,0.004067,0.00035353,0.00022543,0,0.0007748,0.28797,0,0,0,0.066358,0.24494,0.0078256,0.02826
5/1/06,0.018387,0,0.10264,0.08057,0.11819,0.02808,0.011358,0.0040669,0.00035353,0.00022543,0,0.00077479,0.28797,0,0,0,0.066358,0.24494,0.0078256,0.02826
5/2/06,0.018387,0,0.10264,0.08057,0.11819,0.028081,0.011357,0.0040669,0.00035353,0.00022543,0,0.00077479,0.28797,0,0,0,0.066358,0.24494,0.0078256,0.02826
5/3/06,0.018387,0,0.10264,0.08057,0.11819,0.028082,0.011356,0.0040669,0.00035352,0.00022542,0,0.00077479,0.28797,0,0,0,0.066357,0.24494,0.0078256,0.02826
5/4/06,0.018387,0,0.10263,0.08057,0.1182,0.028083,0.011355,0.0040669,0.00035352,0.00022542,0,0.00077479,0.28797,0,0,0,0.066357,0.24494,0.0078256,0.02826
5/5/06,0.018387,0,0.10263,0.080571,0.1182,0.028084,0.011354,0.0040669,0.00035352,0.00022542,0,0.00077479,0.28797,0,0,0,0.066357,0.24494,0.0078256,0.02826
5/6/06,0.018387,0,0.10263,0.080571,0.1182,0.028085,0.011353,0.0040669,0.00035352,0.00022542,0,0.00077478,0.28797,0,0,0,0.066356,0.24494,0.0078256,0.02826
5/7/06,0.018387,0,0.10263,0.080571,0.11821,0.028086,0.011352,0.0040668,0.00035352,0.00022542,0,0.00077478,0.28797,0,0,0,0.066356,0.24494,0.0078256,0.02826
5/8/06,0.018387,0,0.10263,0.080571,0.11821,0.028087,0.011351,0.0040668,0.00035351,0.00022542,0,0.00077478,0.28797,0,0,0,0.066356,0.24494,0.0078256,0.02826
5/9/06,0.018388,0,0.10262,0.080572,0.11821,0.028088,0.01135,0.0040668,0.00035351,0.00022542,0,0.00077478,0.28797,0,0,0,0.066355,0.24494,0.0078256,0.02826
5/10/06,0.018388,0,0.10262,0.080572,0.11822,0.028089,0.01135,0.0040668,0.00035351,0.00022542,0,0.00077477,0.28796,0,0,0,0.066355,0.24494,0.0078256,0.02826
5/11/06,0.018388,0,0.10262,0.080572,0.11822,0.02809,0.011349,0.0040668,0.00035351,0.00022541,0,0.00077477,0.28796,0,0,0,0.066355,0.24494,0.0078256,0.02826
5/12/06,0.018388,0,0.10262,0.080572,0.11822,0.028091,0.011348,0.0040668,0.0003535,0.00022541,0,0.00077477,0.28796,0,0,0,0.066354,0.24494,0.0078256,0.02826
5/13/06,0.018388,0,0.10261,0.080573,0.11823,0.028092,0.011347,0.0040667,0.0003535,0.00022541,0,0.00077477,0.28796,0,0,0,0.066354,0.24494,0.0078256,0.02826
5/14/06,0.018388,0,0.10261,0.080573,0.11823,0.028093,0.011346,0.0040667,0.0003535,0.00022541,0,0.00077476,0.28796,0,0,0,0.066353,0.24494,0.0078256,0.02826
5/15/06,0.018388,0,0.10261,0.080573,0.11823,0.028094,0.011345,0.0040667,0.0003535,0.00022541,0,0.00077476,0.28796,0,0,0,0.066353,0.24494,0.0078256,0.02826
5/16/06,0.018388,0,0.10261,0.080573,0.11824,0.028095,0.011344,0.0040667,0.00035349,0.00022541,0,0.00077476,0.28796,0,0,0,0.066353,0.24494,0.0078256,0.02826
5/17/06,0.018388,0,0.1026,0.080573,0.11824,0.028096,0.011343,0.0040667,0.00035349,0.00022541,0,0.00077476,0.28796,0,0,0,0.066352,0.24494,0.0078256,0.02826
5/18/06,0.018388,0,0.1026,0.080574,0.11824,0.028097,0.011342,0.0040667,0.00035349,0.00022541,0,0.00077476,0.28796,0,0,0,0.066352,0.24494,0.0078256,0.02826
5/19/06,0.018388,0,0.1026,0.080574,0.11825,0.028098,0.011341,0.0040666,0.00035349,0.00022541,0,0.00077475,0.28796,0,0,0,0.066352,0.24494,0.0078256,0.02826
5/20/06,0.018388,0,0.1026,0.080574,0.11825,0.028099,0.01134,0.0040666,0.00035349,0.0002254,0,0.00077475,0.28796,0,0,0,0.066351,0.24494,0.0078256,0.02826
5/21/06,0.018388,0,0.10259,0.080574,0.11825,0.0281,0.01134,0.0040666,0.00035348,0.0002254,0,0.00077475,0.28796,0,0,0,0.066351,0.24493,0.0078256,0.02826
5/22/06,0.018388,0,0.10259,0.080575,0.11826,0.028102,0.011339,0.0040666,0.00035348,0.0002254,0,0.00077475,0.28796,0,0,0,0.066351,0.24493,0.0078256,0.02826
5/23/06,0.018388,0,0.10259,0.080575,0.11826,0.028103,0.011338,0.0040666,0.00035348,0.0002254,0,0.00077474,0.28796,0,0,0,0.06635,0.24493,0.0078255,0.02826
5/24/06,0.018389,0,0.10259,0.080575,0.11826,0.028104,0.011337,0.0040666,0.00035348,0.0002254,0,0.00077474,0.28796,0,0,0,0.06635,0.24493,0.0078255,0.02826
5/25/06,0.018389,0,0.10258,0.080575,0.11827,0.028105,0.011336,0.0040665,0.00035347,0.0002254,0,0.00077474,0.28796,0,0,0,0.06635,0.24493,0.0078255,0.02826
5/26/06,0.018389,0,0.10258,0.080576,0.11827,0.028106,0.011335,0.0040665,0.00035347,0.0002254,0,0.00077474,0.28796,0,0,0,0.066349,0.24493,0.0078255,0.02826
