3/27/06,0.050871,0,0.097641,0.08848,0.36813,0.34299,0.0055752,0.00011101,0.021661,0.0066069,0,0.0092005,0.0065938,0,0,0,0,0,0.0018575,0.00028122
3/28/06,0.050871,0,0.09764,0.088479,0.36814,0.34299,0.0055751,0.00011101,0.021661,0.0066069,0,0.0092006,0.0065938,0,0,0,0,0,0.0018575,0.00028122
3/29/06,0.050871,0,0.097639,0.088477,0.36814,0.34299,0.005575,0.00011101,0.021661,0.0066069,0,0.0092006,0.0065938,0,0,0,0,0,0.0018575,0.00028122
3/30/06,0.050871,0,0.097638,0.088476,0.36814,0.34299,0.005575,0.00011101,0.021661,0.0066069,0,0.0092006,0.0065938,0,0,0,0,0,0.0018575,0.00028122
3/31/06,0.050871,0,0.097636,0.088474,0.36814,0.34299,0.0055749,0.00011101,0.021661,0.0066068,0,0.0092006,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/1/06,0.050871,0,0.097635,0.088473,0.36814,0.34299,0.0055749,0.00011101,0.021661,0.0066068,0,0.0092006,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/2/06,0.050871,0,0.097634,0.088471,0.36814,0.34299,0.0055748,0.00011101,0.021661,0.0066068,0,0.0092007,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/3/06,0.050871,0,0.097633,0.08847,0.36815,0.34299,0.0055748,0.00011101,0.021661,0.0066068,0,0.0092007,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/4/06,0.050871,0,0.097632,0.088468,0.36815,0.34299,0.0055747,0.00011101,0.021661,0.0066068,0,0.0092007,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/5/06,0.050871,0,0.097631,0.088467,0.36815,0.34299,0.0055746,0.00011101,0.021661,0.0066067,0,0.0092007,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/6/06,0.050871,0,0.09763,0.088465,0.36815,0.34299,0.0055746,0.00011101,0.021661,0.0066067,0,0.0092007,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/7/06,0.050871,0,0.097629,0.088464,0.36815,0.343,0.0055745,0.00011101,0.021661,0.0066067,0,0.0092008,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/8/06,0.050871,0,0.097628,0.088462,0.36816,0.343,0.0055745,0.00011101,0.021661,0.0066067,0,0.0092008,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/9/06,0.050871,0,0.097627,0.088461,0.36816,0.343,0.0055744,0.00011101,0.021661,0.0066067,0,0.0092008,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/10/06,0.050871,0,0.097626,0.088459,0.36816,0.343,0.0055744,0.00011101,0.021661,0.0066066,0,0.0092008,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/11/06,0.050871,0,0.097625,0.088458,0.36816,0.343,0.0055743,0.00011101,0.021661,0.0066066,0,0.0092008,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/12/06,0.050871,0,0.097624,0.088456,0.36816,0.343,0.0055742,0.00011101,0.021661,0.0066066,0,0.0092009,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/13/06,0.050871,0,0.097623,0.088455,0.36816,0.343,0.0055742,0.00011101,0.021661,0.0066066,0,0.0092009,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/14/06,0.050871,0,0.097622,0.088453,0.36817,0.343,0.0055741,0.00011101,0.021661,0.0066066,0,0.0092009,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/15/06,0.050871,0,0.097621,0.088452,0.36817,0.343,0.0055741,0.00011101,0.021661,0.0066065,0,0.0092009,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/16/06,0.050871,0,0.097619,0.08845,0.36817,0.343,0.005574,0.00011101,0.021661,0.0066065,0,0.009201,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/17/06,0.050871,0,0.097618,0.088449,0.36817,0.343,0.005574,0.00011101,0.021661,0.0066065,0,0.009201,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/18/06,0.050871,0,0.097617,0.088447,0.36817,0.343,0.0055739,0.00011101,0.021661,0.0066065,0,0.009201,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/19/06,0.050871,0,0.097616,0.088446,0.36818,0.343,0.0055738,0.00011101,0.021661,0.0066065,0,0.009201,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/20/06,0.050871,0,0.097615,0.088444,0.36818,0.34301,0.0055738,0.00011101,0.021661,0.0066064,0,0.009201,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/21/06,0.050871,0,0.097614,0.088443,0.36818,0.34301,0.0055737,0.00011101,0.021661,0.0066064,0,0.0092011,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/22/06,0.050871,0,0.097613,0.088441,0.36818,0.34301,0.0055737,0.00011101,0.021661,0.0066064,0,0.0092011,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/23/06,0.050871,0,0.097612,0.08844,0.36818,0.34301,0.0055736,0.00011101,0.021661,0.0066064,0,0.0092011,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/24/06,0.050871,0,0.097611,0.088438,0.36819,0.34301,0.0055736,0.00011101,0.021661,0.0066064,0,0.0092011,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/25/06,0.050871,0,0.09761,0.088437,0.36819,0.34301,0.0055735,0.00011101,0.021661,0.0066063,0,0.0092011,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/26/06,0.050871,0,0.097609,0.088436,0.36819,0.34301,0.0055734,0.00011101,0.021661,0.0066063,0,0.0092012,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/27/06,0.050871,0,0.097608,0.088434,0.36819,0.34301,0.0055734,0.00011101,0.021661,0.0066063,0,0.0092012,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/28/06,0.050871,0,0.097607,0.088433,0.36819,0.34301,0.0055733,0.00011101,0.021661,0.0066063,0,0.0092012,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/29/06,0.050871,0,0.097606,0.088431,0.36819,0.34301,0.0055733,0.00011101,0.021661,0.0066063,0,0.0092012,0.0065938,0,0,0,0,0,0.0018575,0.00028122
4/30/06,0.050871,0,0.097605,0.08843,0.3682,0.34301,0.0055732,0.00011101,0.021661,0.0066062,0,0.0092012,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/1/06,0.050871,0,0.097604,0.088428,0.3682,0.34301,0.0055732,0.00011101,0.021661,0.0066062,0,0.0092013,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/2/06,0.050871,0,0.097602,0.088427,0.3682,0.34301,0.0055731,0.00011101,0.021661,0.0066062,0,0.0092013,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/3/06,0.050871,0,0.097601,0.088425,0.3682,0.34301,0.0055731,0.00011101,0.021661,0.0066062,0,0.0092013,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/4/06,0.050871,0,0.0976,0.088424,0.3682,0.34302,0.005573,0.00011101,0.021661,0.0066062,0,0.0092013,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/5/06,0.050871,0,0.097599,0.088422,0.36821,0.34302,0.0055729,0.00011101,0.021661,0.0066061,0,0.0092013,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/6/06,0.050871,0,0.097598,0.088421,0.36821,0.34302,0.0055729,0.00011101,0.021661,0.0066061,0,0.0092014,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/7/06,0.050871,0,0.097597,0.088419,0.36821,0.34302,0.0055728,0.00011101,0.021661,0.0066061,0,0.0092014,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/8/06,0.050871,0,0.097596,0.088418,0.36821,0.34302,0.0055728,0.00011101,0.021661,0.0066061,0,0.0092014,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/9/06,0.050871,0,0.097595,0.088416,0.36821,0.34302,0.0055727,0.00011101,0.021661,0.0066061,0,0.0092014,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/10/06,0.050871,0,0.097594,0.088415,0.36822,0.34302,0.0055727,0.00011101,0.021661,0.006606,0,0.0092014,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/11/06,0.050871,0,0.097593,0.088413,0.36822,0.34302,0.0055726,0.00011101,0.021661,0.006606,0,0.0092015,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/12/06,0.050871,0,0.097592,0.088412,0.36822,0.34302,0.0055725,0.00011101,0.021661,0.006606,0,0.0092015,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/13/06,0.050871,0,0.097591,0.08841,0.36822,0.34302,0.0055725,0.00011101,0.021661,0.006606,0,0.0092015,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/14/06,0.050871,0,0.09759,0.088409,0.36822,0.34302,0.0055724,0.00011101,0.021661,0.006606,0,0.0092015,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/15/06,0.050871,0,0.097589,0.088407,0.36822,0.34302,0.0055724,0.00011101,0.021661,0.0066059,0,0.0092015,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/16/06,0.050871,0,0.097588,0.088406,0.36823,0.34302,0.0055723,0.00011101,0.021661,0.0066059,0,0.0092016,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/17/06,0.050871,0,0.097587,0.088404,0.36823,0.34303,0.0055723,0.00011101,0.021661,0.0066059,0,0.0092016,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/18/06,0.050871,0,0.097585,0.088403,0.36823,0.34303,0.0055722,0.00011101,0.021661,0.0066059,0,0.0092016,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/19/06,0.050871,0,0.097584,0.088401,0.36823,0.34303,0.0055721,0.00011101,0.021661,0.0066058,0,0.0092016,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/20/06,0.050871,0,0.097583,0.0884,0.36823,0.34303,0.0055721,0.00011101,0.021661,0.0066058,0,0.0092016,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/21/06,0.050871,0,0.097582,0.088398,0.36824,0.34303,0.005572,0.00011101,0.021661,0.0066058,0,0.0092017,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/22/06,0.050871,0,0.097581,0.088397,0.36824,0.34303,0.005572,0.00011101,0.021661,0.0066058,0,0.0092017,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/23/06,0.050871,0,0.09758,0.088395,0.36824,0.34303,0.0055719,0.00011101,0.021661,0.0066058,0,0.0092017,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/24/06,0.050871,0,0.097579,0.088394,0.36824,0.34303,0.0055719,0.00011101,0.021661,0.0066057,0,0.0092017,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/25/06,0.050871,0,0.097578,0.088392,0.36824,0.34303,0.0055718,0.00011101,0.021661,0.0066057,0,0.0092017,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/26/06,0.050871,0,0.097577,0.088391,0.36824,0.34303,0.0055717,0.00011101,0.021661,0.0066057,0,0.0092018,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/27/06,0.050871,0,0.097576,0.08839,0.36825,0.34303,0.0055717,0.00011101,0.021661,0.0066057,0,0.0092018,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/28/06,0.050871,0,0.097575,0.088388,0.36825,0.34303,0.0055716,0.00011101,0.021661,0.0066057,0,0.0092018,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/29/06,0.050871,0,0.097574,0.088387,0.36825,0.34303,0.0055716,0.00011101,0.021661,0.0066056,0,0.0092018,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/30/06,0.050871,0,0.097573,0.088385,0.36825,0.34303,0.0055715,0.00011101,0.021661,0.0066056,0,0.0092018,0.0065938,0,0,0,0,0,0.0018575,0.00028122
5/31/06,0.050871,0,0.097572,0.088384,0.36825,0.34304,0.0055715,0.00011101,0.021661,0.0066056,0,0.0092019,0.0065938,0,0,0,0,0,0.0018575,0.00028122
6/1/06,0.050871,0,0.097571,0.088382,0.36826,0.34304,0.0055714,0.00011101,0.021661,0.0066056,0,0.0092019,0.0065938,0,0,0,0,0,0.0018575,0.00028122
6/2/06,0.050871,0,0.09757,0.088381,0.36826,0.34304,0.0055713,0.00011101,0.021661,0.0066056,0,0.0092019,0.0065938,0,0,0,0,0,0.0018575,0.00028122
